instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.001825,3.417825,34.481825,34.517825,1384,36617,300.000000,0,0,CBC,1
1,None,16,7025.033590,7025.033590,7025.033590,7345.388985,7765.000000,7765.000000,0.002115,0.266115,45.982115,45.986115,2019,50052,300.000000,0,0,CBC,1
2,None,16,7053.850655,7053.850655,7053.850655,7449.131274,7965.000000,7965.000000,0.002032,0.394032,102.190032,102.198032,5327,135998,300.000000,0,0,CBC,1
3,None,16,7164.246310,7164.246310,7164.246310,7473.927616,8215.000000,8215.000000,0.002272,0.290272,153.014272,153.022272,9265,218004,300.000000,0,0,CBC,1
4,None,16,7027.895763,7027.895763,7027.895763,7405.798395,7815.000000,7815.000000,0.002213,0.354213,55.042213,55.046213,4007,85933,300.000000,0,0,CBC,1
5,None,16,7189.674250,7189.674250,7189.674250,7621.216578,8115.000000,8115.000000,0.002100,0.346100,85.526100,85.534100,5806,122422,300.000000,0,0,CBC,1
6,None,16,7328.024902,7328.024902,7328.024902,7757.923271,8305.000000,8305.000000,0.002208,0.462208,150.770208,150.778208,10481,223107,300.000000,0,0,CBC,1
7,None,16,7032.693776,7032.693776,7032.693776,7460.854626,7755.000000,7755.000000,0.002092,0.526092,72.398092,72.406092,3923,107409,300.000000,0,0,CBC,1
8,None,16,7511.817162,7511.817162,7511.817162,7979.659254,8355.000000,8355.000000,0.002167,0.602167,53.622167,53.630167,2738,73815,300.000000,0,0,CBC,1
9,None,16,6986.564910,6986.564910,6986.564910,7373.066404,7830.000000,7830.000000,0.002098,0.374098,104.542098,104.550098,6434,160027,300.000000,0,0,CBC,1
10,None,16,7066.012192,7066.012192,7066.012192,7307.263158,7925.000000,7925.000000,0.002043,0.118043,68.854043,68.858043,4095,105310,300.000000,0,0,CBC,1
