instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,149.588766,149.588766,149.588766,567.951205,568.100700,568.100700,0.008606,0.276606,0.312606,0.312606,10,194,300.000000,0,0,CBC,1
1,None,64,132.553934,132.553934,132.553934,545.350804,575.815890,575.815890,0.001772,0.097772,1.645772,1.649772,351,1574,300.000000,0,0,CBC,1
2,None,64,159.200001,159.200001,159.200001,574.431869,597.631130,597.631130,0.002018,0.466018,2.346018,2.354018,392,2351,300.000000,0,0,CBC,1
3,None,64,186.910548,186.910548,186.910548,616.846841,650.290560,650.290560,0.001330,0.633330,3.361330,3.369330,573,2736,300.000000,0,0,CBC,1
4,None,64,192.385521,192.385521,192.385521,612.665981,612.666480,612.666480,0.001970,0.149970,0.165970,0.169970,4,281,300.000000,0,0,CBC,1
