instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002177,1.418177,0.002177,300.030177,28182,233545,300.000000,0,0,CBC,1
1,None,4,230.592591,230.592591,230.592591,8118.175757,8193.867035,8776.000000,0.002160,1.390160,300.118160,300.122160,26457,171485,300.000000,0,0,CBC,1
2,None,4,300.536514,300.536514,300.536514,8075.129099,8093.761832,9661.000000,0.002191,1.730191,300.098191,300.106191,22085,171503,300.000000,0,0,CBC,1
3,None,4,304.562348,304.562348,304.562348,8071.664825,8097.358093,10160.000000,0.002188,1.634188,300.174188,300.182188,20926,144726,300.000000,0,0,CBC,1
4,None,4,279.090628,279.090628,279.090628,8011.841850,8204.386974,9489.000000,0.002144,0.978144,300.150144,300.150144,23621,200309,300.000000,0,0,CBC,1
5,None,4,282.166625,282.166625,282.166625,8170.885851,8255.135619,9510.000000,0.002175,1.190175,300.126175,300.130175,23017,205510,300.000000,0,0,CBC,1
6,None,4,278.690690,278.690690,278.690690,8136.563876,8163.252322,10446.000000,0.002177,1.586177,300.146177,300.154177,23489,178050,300.000000,0,0,CBC,1
7,None,4,277.748343,277.748343,277.748343,8241.542120,8333.096326,8827.000000,0.002166,1.506166,300.094166,300.098166,20085,167418,300.000000,0,0,CBC,1
8,None,4,288.906534,288.906534,288.906534,8241.205694,8299.003658,9545.000000,0.002176,1.362176,300.202176,300.206176,20911,157197,300.000000,0,0,CBC,1
9,None,4,311.041271,311.041271,311.041271,8138.399184,8184.607110,9808.000000,0.002164,1.514164,300.150164,300.158164,22734,175939,300.000000,0,0,CBC,1
10,None,4,298.296553,298.296553,298.296553,8062.889704,8162.524886,10865.000000,0.002201,1.262201,300.170201,300.174201,22117,215482,300.000000,0,0,CBC,1
