instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,10482.795280,10660.962990,10658.658628,10658.658628,10769.108323,100000000000000007629769841091887003294964970946560.000000,35.091624,35.115624,35.091624,300.031624,49977,318784,300.000000,65,12,CBC,1
1,New,64,9214.510638,9374.937535,9370.711221,9373.599094,9616.494407,10920.232122,38.442321,38.822321,300.198321,300.202321,30114,181119,300.000000,65,12,CBC,1
2,New,64,733.710951,924.228419,919.177506,921.330247,1165.949827,2431.153991,38.894353,39.302353,300.142353,300.146353,28975,183563,300.000000,65,12,CBC,1
4,New,64,10611.255450,10764.776413,10758.198542,10762.177660,11034.202580,13730.448580,38.420335,38.752335,300.144335,300.148335,30102,187016,300.000000,65,12,CBC,1
5,New,64,9257.111080,9412.834581,9410.908277,9412.506810,9623.552501,11267.871258,38.059491,38.351491,300.171491,300.175491,28062,167017,300.000000,65,12,CBC,1
6,New,64,5968.004719,6124.803627,6122.147685,6125.614512,6535.342096,8546.448600,37.467915,37.999915,300.175915,300.179915,33943,203996,300.000000,64,12,CBC,1
7,New,64,10524.745038,10726.515128,10709.371089,10721.936595,11011.494956,12260.694361,38.461409,38.949409,300.209409,300.213409,32748,210719,300.000000,65,12,CBC,1
8,New,64,3761.157190,3949.666330,3943.557771,3946.201850,4245.155516,4703.892399,41.859030,42.455030,300.167030,300.175030,28965,180514,300.000000,65,12,CBC,1
9,New,64,820.684399,995.522050,984.174122,986.222160,1259.738464,2787.234135,37.368947,37.788947,300.148947,300.152947,29615,185706,300.000000,65,12,CBC,1
10,New,64,1724.850436,1929.744436,1925.977963,1928.216628,2178.279510,3591.554274,37.710545,38.402545,300.178545,300.182545,30642,195645,300.000000,65,12,CBC,1
