instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.008400,0.152400,20.548400,20.548400,5494,54975,300.000000,0,0,CBC,1
1,None,64,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.001036,0.093036,17.701036,17.705036,5336,49236,300.000000,0,0,CBC,1
2,None,64,38.599999,38.599999,38.599999,63.569975,70.199999,70.199999,0.000759,1.404759,8.796759,8.812759,1372,17850,300.000000,0,0,CBC,1
3,None,64,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.000755,0.112755,22.632755,22.636755,6364,63263,300.000000,0,0,CBC,1
4,None,64,42.599999,42.599999,42.599999,68.693433,75.599999,75.599999,0.000773,1.456773,9.196773,9.216773,1692,19554,300.000000,0,0,CBC,1
5,None,64,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.001037,0.137037,19.557037,19.561037,4592,45767,300.000000,0,0,CBC,1
6,None,64,48.799999,48.799999,48.799999,67.999993,82.199999,82.199999,0.001012,0.105012,21.713012,21.717012,5412,54951,300.000000,0,0,CBC,1
7,None,64,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.000772,0.124772,19.100772,19.104772,5656,50559,300.000000,0,0,CBC,1
8,None,64,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.001040,0.109040,17.301040,17.305040,5394,51626,300.000000,0,0,CBC,1
9,None,64,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.001294,0.125294,22.845294,22.849294,6364,63263,300.000000,0,0,CBC,1
10,None,64,46.741175,46.741175,46.741175,66.999933,79.199999,79.199999,0.000802,0.156802,9.728802,9.732802,2884,21984,300.000000,0,0,CBC,1
