instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,20430947.618854,20440452.078832,20434613.103352,20491111.536022,20568347.936037,100000000000000007629769841091887003294964970946560.000000,4.304139,4.624139,4.304139,300.028139,40394,288524,300.000000,4,30,CBC,1
1,New,4,7249618.490211,7253915.056617,7253819.793423,7258399.751106,7376113.269990,7480584.625845,0.625809,0.701809,300.181809,300.185809,45057,162852,300.000000,6,1,CBC,1
2,New,4,7022783.249433,7051699.072857,7033845.472351,7040849.562914,7138920.561190,7326895.069240,0.554591,0.622591,300.174591,300.182591,40293,155198,300.000000,4,2,CBC,1
3,New,4,8636369.940615,8650964.295848,8647361.396603,8655126.548015,8847201.223029,8938292.958627,1.033192,1.093192,300.149192,300.153192,40392,144059,300.000000,4,5,CBC,1
4,New,4,8962592.587422,9004750.057210,9004750.057210,9053778.776115,9207994.563050,9271595.089279,0.539937,0.695937,300.191937,300.195937,47585,126618,300.000000,4,2,CBC,1
5,New,4,8797103.754423,8817118.485537,8807432.926993,8911501.745147,9048953.765953,9148558.240773,0.543245,0.787245,300.183245,300.187245,40961,151857,300.000000,4,2,CBC,1
6,New,4,16849300.971940,16861029.073500,16861029.073500,16880979.468004,16999294.158897,17068154.343619,2.330917,2.430917,300.146917,300.154917,38220,140895,300.000000,6,11,CBC,1
7,New,4,6222208.620555,6233532.171335,6233532.171335,6259826.738125,6355368.634200,6388665.679983,0.919096,1.111096,300.191096,300.195096,43880,133433,300.000000,6,3,CBC,1
8,New,4,7531552.320050,7533475.039532,7533475.039532,7553971.162304,7651236.917267,7807051.791792,3.249574,3.341574,300.189574,300.193574,34356,124660,300.000000,5,19,CBC,1
9,New,4,8539635.758510,8547719.755963,8544941.585076,8624640.513257,8691571.420273,8882713.553868,4.416271,4.568271,300.132271,300.136271,28154,126861,300.000000,4,32,CBC,1
10,New,4,7943407.565880,7952620.943828,7950380.314528,7951131.153756,8122907.458774,8298259.744299,0.692369,0.736369,300.216369,300.224369,41672,141912,300.000000,4,3,CBC,1
