instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,5480.606156,5718.207760,5580.007961,6774.458561,6991.472876,100000000000000007629769841091887003294964970946560.000000,2.875456,5.063456,2.875456,300.047456,21603,339677,300.000000,16,2,CBC,1
1,Old,16,5439.223481,5720.332854,5519.670462,8356.501656,8742.000000,8742.000000,1.328612,2.772612,164.852612,164.868612,15206,242808,300.000000,16,3,CBC,1
2,Old,16,5578.008348,5838.696639,5741.306352,9147.432165,9407.000000,9407.000000,0.849826,1.541826,23.521826,23.533826,2468,25793,300.000000,16,4,CBC,1
3,Old,16,5501.302072,5771.112374,5576.333567,7378.339610,7769.000000,7769.000000,0.655708,1.707708,212.795708,212.815708,19935,253491,300.000000,16,3,CBC,1
4,Old,16,5511.222091,5741.134842,5582.330399,8318.262234,8652.000000,8652.000000,0.974265,1.242265,16.062265,16.070265,1913,20881,300.000000,16,4,CBC,1
5,Old,16,5549.208444,5778.903572,5624.362769,11257.302922,11289.000000,11289.000000,1.457520,1.677520,3.105520,3.113520,171,2190,300.000000,16,5,CBC,1
6,Old,16,5520.825594,5783.908069,5625.511653,9285.842098,9417.000000,9417.000000,0.686058,2.202058,9.486058,9.502058,797,10131,300.000000,16,5,CBC,1
7,Old,16,5494.863720,5732.770530,5566.550328,8181.389965,8396.000000,8396.000000,1.302174,2.362174,33.790174,33.810174,3330,39271,300.000000,16,5,CBC,1
8,Old,16,5508.809734,5737.886413,5616.118168,8498.149251,8802.000000,8802.000000,1.443195,3.799195,223.171195,223.199195,20715,288273,300.000000,16,2,CBC,1
9,Old,16,5519.470544,5753.090948,5620.770056,7105.670760,7378.256682,8148.000000,1.392764,3.400764,300.100764,300.132764,20362,271619,300.000000,16,5,CBC,1
10,Old,16,5518.968693,5792.154793,5592.599118,8503.303717,8891.000000,8891.000000,0.672281,1.064281,110.584281,110.596281,11843,129871,300.000000,16,4,CBC,1
