instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2748.345238,3464.773810,2920.845238,6625.706121,6838.643841,100000000000000007629769841091887003294964970946560.000000,1.252733,3.500733,1.252733,300.052733,34126,379930,300.000000,16,2,CBC,1
1,Old,16,2749.603571,3469.796429,2978.141124,8358.889452,8854.000000,8854.000000,0.465312,0.517312,6.113312,6.121312,980,7660,300.000000,16,3,CBC,1
2,Old,16,2723.786905,3434.079762,2904.679762,9571.322666,9616.000000,9616.000000,0.285467,0.409467,0.933467,0.937467,85,815,300.000000,16,3,CBC,1
3,Old,16,2806.028571,3504.475000,2974.778571,11779.171897,11880.000000,11880.000000,0.354105,1.442105,2.754105,2.766105,224,2481,300.000000,16,2,CBC,1
4,Old,16,2761.414286,3478.485714,2895.414286,10047.761238,10207.000000,10207.000000,0.254204,0.318204,4.162204,4.166204,988,5755,300.000000,16,1,CBC,1
5,Old,16,2801.634524,3519.020238,2994.389182,9985.764187,10369.000000,10369.000000,0.267190,1.303190,17.231190,17.247190,2733,24217,300.000000,16,2,CBC,1
6,Old,16,2731.580952,3454.659524,3013.562121,11213.677838,11259.000000,11259.000000,0.297897,0.713897,1.589897,1.597897,124,1679,300.000000,16,3,CBC,1
7,Old,16,2796.244048,3513.229762,3069.983982,9331.835974,9507.000000,9507.000000,0.315713,1.531713,11.115713,11.135713,1580,14244,300.000000,16,3,CBC,1
8,Old,16,2836.044048,3549.686905,2970.044048,11409.099564,11440.000000,11440.000000,0.261463,0.681463,3.641463,3.649463,654,4209,300.000000,16,1,CBC,1
9,Old,16,2711.088095,3423.545238,2901.882254,9651.846040,9694.000000,9694.000000,0.270764,0.546764,1.846764,1.850764,208,2192,300.000000,16,3,CBC,1
10,Old,16,2717.489286,3435.703571,3097.764057,10245.676039,10457.000000,10457.000000,0.346226,1.322226,11.158226,11.170226,1788,14544,300.000000,16,7,CBC,1
