instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002181,1.426181,0.002181,300.038181,28222,233755,300.000000,0,0,CBC,1
1,None,64,311.916667,311.916667,311.916667,3481.947179,3584.476398,3905.000000,0.002162,0.690162,300.110162,300.114162,22924,222742,300.000000,0,0,CBC,1
2,None,64,299.729730,299.729730,299.729730,2332.264282,2394.644848,3554.000000,0.002148,0.554148,300.226148,300.230148,24128,208028,300.000000,0,0,CBC,1
3,None,64,287.776304,287.776304,287.776304,2026.143885,2073.794657,2434.000000,0.002179,0.462179,300.182179,300.190179,23534,254395,300.000000,0,0,CBC,1
4,None,64,310.000000,310.000000,310.000000,4806.346459,4911.881300,5670.000000,0.002179,1.262179,300.170179,300.182179,18670,233613,300.000000,0,0,CBC,1
5,None,64,303.000000,303.000000,303.000000,2465.187473,2490.754161,3194.000000,0.002151,0.618151,300.226151,300.234151,25175,172654,300.000000,0,0,CBC,1
6,None,64,313.555401,313.555401,313.555401,3733.599392,3768.572985,4037.000000,0.002201,0.558201,300.170201,300.178201,23295,215666,300.000000,0,0,CBC,1
7,None,64,305.343994,305.343994,305.343994,2645.923537,2749.469544,3367.000000,0.002190,0.594190,300.210190,300.214190,26282,215005,300.000000,0,0,CBC,1
8,None,64,309.250000,309.250000,309.250000,3089.395359,3113.515399,3666.000000,0.002135,0.470135,300.198135,300.206135,27470,158600,300.000000,0,0,CBC,1
9,None,64,307.000000,307.000000,307.000000,2300.828701,2361.004385,2370.000000,0.002148,0.478148,300.078148,300.082148,30440,284462,300.000000,0,0,CBC,1
10,None,64,291.400000,291.400000,291.400000,1806.291607,1857.294384,1917.000000,0.002230,0.366230,300.234230,300.238230,35523,308561,300.000000,0,0,CBC,1
