instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,32007.729870,32433.491959,32407.335696,50406.085884,50408.223118,100000000000000007629769841091887003294964970946560.000000,252.392820,263.080820,252.392820,300.116820,1006,12951,300.000000,64,88,CBC,1
1,Old,64,27873.201678,28698.502898,28525.917688,51328.378752,51437.539879,59059.375000,7.147035,12.979035,300.079035,300.099035,14687,90144,300.000000,64,3,CBC,1
2,Old,64,28385.746601,28567.890693,28567.890693,49333.689772,49335.677960,72039.791667,13.791718,24.787718,300.079718,300.107718,8231,24219,300.000000,64,122,CBC,1
3,Old,64,22968.439040,23419.299749,23404.064253,43525.093242,43559.476110,60292.980903,7.169084,13.253084,300.117084,300.137084,13004,69922,300.000000,64,10,CBC,1
4,Old,64,27385.643282,28072.824089,27948.762565,48243.364698,48419.099338,70009.437500,7.067374,12.159374,300.083374,300.111374,14092,71916,300.000000,64,10,CBC,1
5,Old,64,27056.212806,27560.566798,27314.475767,48392.535886,48501.761518,59341.687500,6.676044,11.608044,300.056044,300.080044,14022,90434,300.000000,64,4,CBC,1
