instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,176867.503349,176870.378349,176870.378349,256608.892027,257613.257806,100000000000000007629769841091887003294964970946560.000000,164.873795,165.553795,164.873795,300.021795,12463,104633,300.000000,290,26,CBC,1
1,New,64,176866.120915,176869.274761,176869.274761,256945.545636,257196.056613,266855.000000,164.491265,166.703265,300.015265,300.031265,12238,113653,300.000000,290,26,CBC,1
2,New,64,176835.145910,176842.145910,176842.145910,256591.271556,256591.271556,259763.000000,156.053277,156.873277,300.025277,300.029277,11986,103637,300.000000,272,27,CBC,1
3,New,64,176861.420658,176865.358158,176865.358158,256633.147934,256633.147934,258939.000000,184.544771,185.908771,300.008771,300.016771,10077,86877,300.000000,304,27,CBC,1
4,New,64,176866.876495,176874.068803,176874.068803,257652.137991,257964.047227,264189.000000,161.719321,165.127321,300.039321,300.063321,12291,80578,300.000000,282,26,CBC,1
5,New,64,176819.032701,176822.932701,176822.932701,257177.525381,257624.777147,262947.000000,164.848441,166.876441,300.032441,300.052441,13142,71684,300.000000,290,26,CBC,1
6,New,64,176871.411040,176874.536040,176874.536040,256613.179218,256859.119148,259462.000000,171.699575,172.655575,300.015575,300.023575,11813,85016,300.000000,290,27,CBC,1
7,New,64,176875.963240,176877.650740,176877.650740,256541.957910,257037.482260,260290.000000,166.264358,167.004358,300.028358,300.036358,14017,66878,300.000000,290,26,CBC,1
8,New,64,176868.659316,176870.813162,176870.813162,256991.339568,257196.567633,258408.000000,170.270649,173.978649,300.014649,300.042649,11493,92488,300.000000,287,27,CBC,1
9,New,64,176870.299793,176875.049793,176875.049793,257510.434571,257510.786377,259898.000000,153.849655,157.005655,300.021655,300.049655,15130,99834,300.000000,281,26,CBC,1
10,New,64,176851.922627,176854.999550,176854.999550,256751.282039,256751.282039,260892.000000,172.044766,173.068766,300.020766,300.028766,11587,76718,300.000000,289,27,CBC,1
