instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.010642,0.038642,0.010642,300.038642,94994,605622,300.000000,0,0,CBC,1
1,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001399,0.269399,0.297399,0.301399,4,122,300.000000,0,0,CBC,1
2,None,4,0.000222,0.000222,0.000222,0.000222,0.000240,0.000240,0.001551,0.381551,0.989551,0.997551,127,1112,300.000000,0,0,CBC,1
3,None,4,10579.395535,10579.395535,10579.395535,10662.901178,11083.784704,12425.292684,0.001807,1.101807,300.285807,300.293807,48516,315140,300.000000,0,0,CBC,1
4,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001864,0.237864,0.765864,0.765864,118,766,300.000000,0,0,CBC,1
5,None,4,0.000221,0.000221,0.000221,0.000223,0.000240,0.000240,0.001360,0.337360,3.681360,3.689360,756,7500,300.000000,0,0,CBC,1
6,None,4,0.000221,0.000221,0.000221,0.000222,0.000240,0.000240,0.001810,0.241810,0.277810,0.281810,4,155,300.000000,0,0,CBC,1
7,None,4,0.000238,0.000238,0.000238,0.000225,0.000260,0.000260,0.001284,0.341284,0.909284,0.913284,110,973,300.000000,0,0,CBC,1
8,None,4,0.000222,0.000222,0.000222,0.000223,0.000240,0.000240,0.001393,0.465393,1.085393,1.093393,132,1162,300.000000,0,0,CBC,1
9,None,4,10570.775185,10570.775185,10570.775185,10676.997963,11072.265241,12179.099984,0.001388,0.481388,300.257388,300.261388,49439,320520,300.000000,0,0,CBC,1
10,None,4,0.000222,0.000222,0.000222,0.000229,0.000240,0.000240,0.001863,0.353863,65.277863,65.285863,14971,102025,300.000000,0,0,CBC,1
