instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,32007.729870,32033.992410,32031.549988,50704.986032,50708.216787,100000000000000007629769841091887003294964970946560.000000,1.420315,8.112315,1.420315,300.104315,12718,114784,300.000000,4,5,CBC,1
1,Old,4,32714.805391,32769.064278,32737.816039,93828.703631,94526.500000,94526.500000,0.408596,0.880596,166.852596,166.860596,16627,58717,300.000000,4,9,CBC,1
2,Old,4,32312.471518,32341.981523,32330.831283,75677.722343,76000.500000,76000.500000,0.256723,2.444723,82.884723,82.896723,6493,34273,300.000000,4,1,CBC,1
3,Old,4,32469.568036,32502.664224,32493.240848,88496.173145,88579.750000,88579.750000,0.465194,1.985194,10.201194,10.213194,660,3907,300.000000,4,5,CBC,1
4,Old,4,32276.670119,32311.149634,32300.563527,80525.659772,81189.616113,81931.250000,0.511737,1.563737,300.103737,300.119737,23147,88758,300.000000,4,16,CBC,1
5,Old,4,32188.480864,32243.958129,32212.873798,83668.888984,83917.591167,86596.000000,0.325111,2.321111,300.097111,300.117111,20524,94265,300.000000,4,3,CBC,1
6,Old,4,31987.479238,32022.693487,32010.417018,84148.859432,85017.500000,85017.500000,0.400067,2.720067,146.924067,146.940067,13353,62192,300.000000,4,4,CBC,1
7,Old,4,32131.592548,32172.131933,32155.118684,84314.314923,84631.517810,84869.250000,0.321981,2.517981,300.069981,300.093981,21192,117247,300.000000,4,2,CBC,1
8,Old,4,32736.763374,32760.658809,32760.533322,86052.554547,86880.949339,87333.750000,0.325995,0.761995,300.081995,300.097995,20409,99395,300.000000,4,3,CBC,1
9,Old,4,32593.288288,32634.570633,32624.884856,93778.699294,94134.834131,94230.000000,0.324888,1.164888,300.052888,300.064888,29471,93797,300.000000,4,3,CBC,1
10,Old,4,32082.856320,32117.536819,32104.621723,82886.930395,82930.250000,82930.250000,0.323115,0.859115,2.255115,2.263115,112,571,300.000000,4,2,CBC,1
