instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.010570,0.150570,20.490570,20.490570,5494,54975,300.000000,0,0,CBC,1
1,None,4,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.000759,0.096759,17.628759,17.632759,5336,49236,300.000000,0,0,CBC,1
2,None,4,38.599999,38.599999,38.599999,63.569975,70.199999,70.199999,0.000751,1.388751,8.756751,8.768751,1372,17850,300.000000,0,0,CBC,1
3,None,4,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.001016,0.113016,22.633016,22.637016,6364,63263,300.000000,0,0,CBC,1
4,None,4,42.599999,42.599999,42.599999,68.693433,75.599999,75.599999,0.000750,1.452750,9.196750,9.212750,1692,19554,300.000000,0,0,CBC,1
5,None,4,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.000778,0.140778,19.556778,19.556778,4592,45767,300.000000,0,0,CBC,1
6,None,4,48.799999,48.799999,48.799999,67.999993,82.199999,82.199999,0.001016,0.101016,21.633016,21.633016,5412,54951,300.000000,0,0,CBC,1
7,None,4,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.001009,0.117009,19.101009,19.101009,5656,50559,300.000000,0,0,CBC,1
8,None,4,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.001010,0.105010,17.205010,17.205010,5394,51626,300.000000,0,0,CBC,1
9,None,4,48.799999,48.799999,48.799999,67.999996,82.199999,82.199999,0.001020,0.113020,22.801020,22.805020,6364,63263,300.000000,0,0,CBC,1
10,None,4,46.741175,46.741175,46.741175,66.999933,79.199999,79.199999,0.001044,0.149044,9.709044,9.709044,2884,21984,300.000000,0,0,CBC,1
