instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,149.588766,149.588766,149.588766,567.951205,568.100700,568.100700,0.003471,0.327471,0.359471,0.363471,10,194,300.000000,0,0,CBC,1
1,None,64,168.989150,168.989150,168.989150,587.740740,603.683415,603.683415,0.000794,0.196794,0.580794,0.584794,79,653,300.000000,0,0,CBC,1
