instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,862578.643492,862578.643492,862578.643492,873435.276911,878430.316000,878430.316000,0.012780,0.144780,125.692780,125.692780,58128,141843,300.000000,0,0,CBC,1
1,None,64,857410.347485,857410.347485,857410.347485,895532.669352,906265.316000,906265.316000,0.000929,0.440929,203.964929,203.968929,79357,216694,300.000000,0,0,CBC,1
2,None,64,850314.180673,850314.180673,850314.180673,860446.263341,865641.846723,865641.846723,0.001238,0.057238,66.677238,66.681238,36750,73746,300.000000,0,0,CBC,1
3,None,64,852909.722876,852909.722876,852909.722876,867354.596998,872647.316000,872647.316000,0.000909,0.168909,161.864909,161.864909,61786,147983,300.000000,0,0,CBC,1
4,None,64,862769.403972,862769.403972,862769.403972,883637.817208,888444.405591,888984.316000,0.000930,0.084930,300.212930,300.216930,96535,389804,300.000000,0,0,CBC,1
5,None,64,825649.725584,825649.725584,825649.725584,830110.486760,834072.468410,834072.468410,0.001266,0.077266,46.161266,46.165266,19890,57454,300.000000,0,0,CBC,1
6,None,64,861301.940317,861301.940317,861301.940317,869287.954019,873997.597928,873997.597928,0.001798,0.045798,71.157798,71.161798,41990,76828,300.000000,0,0,CBC,1
7,None,64,857679.580883,857679.580883,857679.580883,871131.332835,876611.316000,876611.316000,0.001196,0.101196,187.089196,187.089196,69902,261956,300.000000,0,0,CBC,1
8,None,64,866018.854992,866018.854992,866018.854992,880890.728155,888459.316000,888459.316000,0.001218,0.025218,92.413218,92.417218,53415,125222,300.000000,0,0,CBC,1
9,None,64,864512.381594,864512.381594,864512.381594,886516.529555,893697.316000,893697.316000,0.000893,0.136893,159.816893,159.820893,62871,201331,300.000000,0,0,CBC,1
10,None,64,835069.272386,835069.272386,835069.272386,841334.176891,845864.143108,845864.143108,0.001206,0.061206,68.605206,68.605206,28022,99008,300.000000,0,0,CBC,1
