instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,32007.729870,32007.729870,32007.729870,50661.731979,50668.404949,100000000000000007629769841091887003294964970946560.000000,0.003487,6.371487,0.003487,300.059487,11819,128945,300.000000,0,0,CBC,1
1,None,4,32227.753789,32227.753789,32227.753789,84087.746486,84108.750000,84108.750000,0.003420,0.187420,2.395420,2.407420,258,767,300.000000,0,0,CBC,1
2,None,4,32121.770469,32121.770469,32121.770469,64353.330907,64362.162351,79302.500000,0.003397,4.271397,300.159397,300.195397,12546,74546,300.000000,0,0,CBC,1
3,None,4,32073.778369,32073.778369,32073.778369,73523.570675,73731.657989,74538.500000,0.003424,2.175424,300.063424,300.083424,16073,88616,300.000000,0,0,CBC,1
4,None,4,32094.167490,32094.167490,32094.167490,77403.971427,77900.285900,80330.250000,0.003459,0.815459,300.079459,300.099459,19001,107214,300.000000,0,0,CBC,1
5,None,4,32095.311871,32095.311871,32095.311871,80003.511399,80263.269852,80888.500000,0.003395,1.455395,300.075395,300.095395,16648,94927,300.000000,0,0,CBC,1
6,None,4,32058.207547,32058.207547,32058.207547,69993.587749,70157.927723,76814.500000,0.003423,2.103423,300.099423,300.123423,15698,85288,300.000000,0,0,CBC,1
7,None,4,32046.751864,32046.751864,32046.751864,58733.108252,58775.465644,64233.750000,0.003400,3.571400,300.095400,300.135400,12872,110623,300.000000,0,0,CBC,1
8,None,4,32166.211659,32166.211659,32166.211659,61115.507834,61195.194618,66810.250000,0.003410,3.311410,300.063410,300.107410,14825,84791,300.000000,0,0,CBC,1
9,None,4,32085.342339,32085.342339,32085.342339,57483.113928,57499.935900,62864.000000,0.003383,3.915383,300.047383,300.091383,12954,101364,300.000000,0,0,CBC,1
10,None,4,32150.705989,32150.705989,32150.705989,68305.628523,68346.111172,73824.000000,0.003430,3.939430,300.059430,300.091430,12758,102847,300.000000,0,0,CBC,1
