instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,6625.706121,6853.391747,100000000000000007629769841091887003294964970946560.000000,1.040465,3.268465,1.040465,300.048465,34055,379546,300.000000,4,3,CBC,1
1,Farkas,4,2752.322619,3119.072619,2924.822619,8110.536275,8443.000000,8443.000000,0.030343,1.262343,104.270343,104.286343,14433,140363,300.000000,4,3,CBC,1
2,Farkas,4,2765.054762,3131.054762,2936.830644,10438.052587,10489.000000,10489.000000,0.035279,0.119279,1.295279,1.295279,260,1443,300.000000,4,3,CBC,1
3,Farkas,4,2773.584524,3141.834524,2942.715406,9261.767947,9383.000000,9383.000000,0.032540,1.216540,13.168540,13.184540,1937,18040,300.000000,4,3,CBC,1
4,Farkas,4,2785.522619,3151.522619,2957.272619,8612.764129,8707.000000,8707.000000,0.035445,0.191445,10.979445,10.987445,1838,14012,300.000000,4,3,CBC,1
5,Farkas,4,2737.823810,3105.323810,2910.323810,7704.916750,8088.000000,8088.000000,0.037393,1.489393,97.401393,97.421393,14980,125034,300.000000,4,3,CBC,1
6,Farkas,4,2740.589286,3108.839286,2914.589286,7011.866568,7428.811852,7674.000000,0.028506,0.496506,300.156506,300.164506,32164,304048,300.000000,4,3,CBC,1
7,Farkas,4,2810.969048,3182.969048,2980.094048,11707.733080,11738.000000,11738.000000,0.028092,0.216092,0.940092,0.944092,139,1119,300.000000,4,3,CBC,1
8,Farkas,4,2766.730952,3134.980952,2934.730952,9832.693238,9931.000000,9931.000000,0.028582,0.940582,4.392582,4.400582,595,6081,300.000000,4,3,CBC,1
9,Farkas,4,2744.088095,3112.338095,2917.338095,9651.157315,9809.000000,9809.000000,0.031685,0.343685,3.471685,3.475685,649,4393,300.000000,4,3,CBC,1
10,Farkas,4,2739.638095,3107.138095,2912.888095,7646.674263,7851.000000,7851.000000,0.031299,0.615299,13.543299,13.555299,1658,17766,300.000000,4,3,CBC,1
