instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001325,0.009325,0.001325,300.037325,95276,607265,300.000000,0,0,CBC,1
1,None,16,10482.828693,10482.828693,10482.828693,10590.349203,10942.707399,12260.021611,0.001244,0.457244,300.213244,300.217244,44158,301227,300.000000,0,0,CBC,1
2,None,16,20606.823412,20606.823412,20606.823412,20689.144820,21048.943959,22794.201584,0.001233,0.345233,300.233233,300.237233,43599,291336,300.000000,0,0,CBC,1
3,None,16,10482.823592,10482.823592,10482.823592,10589.822655,10936.094797,12007.448580,0.001256,0.573256,300.213256,300.217256,41523,276330,300.000000,0,0,CBC,1
4,None,16,10482.833200,10482.833200,10482.833200,10589.948971,10948.560244,12541.630564,0.001621,0.577621,300.213621,300.221621,42545,298420,300.000000,0,0,CBC,1
5,None,16,5471.193444,5471.193444,5471.193444,5586.872831,5973.225488,6730.130493,0.001248,1.101248,300.229248,300.233248,43176,287053,300.000000,0,0,CBC,1
6,None,16,5471.134103,5471.134103,5471.134103,5565.670468,5936.477597,7334.099994,0.001263,0.885263,300.225263,300.229263,38486,253892,300.000000,0,0,CBC,1
7,None,16,10482.695206,10482.695206,10482.695206,10589.449013,10919.742219,12453.082438,0.001248,0.445248,300.209248,300.213248,41955,281698,300.000000,0,0,CBC,1
8,None,16,10482.694268,10482.694268,10482.694268,10589.957875,10939.686837,12722.743443,0.001258,0.605258,300.209258,300.213258,42105,289532,300.000000,0,0,CBC,1
9,None,16,10482.639913,10482.639913,10482.639913,10589.309126,10935.021408,12712.468031,0.001652,0.913652,300.189652,300.193652,42199,282177,300.000000,0,0,CBC,1
10,None,16,20606.927365,20606.927365,20606.927365,20690.844197,21078.420348,22014.448560,0.001238,0.409238,300.241238,300.245238,47568,318187,300.000000,0,0,CBC,1
