instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,176867.503349,176870.378349,176870.378349,256667.730710,258411.000000,258411.000000,41.110707,41.778707,60.666707,60.670707,2808,19552,300.000000,84,18,CBC,1
1,New,4,175059.003294,175066.336046,175066.336046,224403.353352,228453.086741,231346.000000,6.047374,6.779374,300.227374,300.231374,41170,314892,300.000000,129,2,CBC,1
2,New,4,163752.164609,163795.462855,163757.089609,202860.243684,204177.000000,204177.000000,7.699626,8.015626,14.519626,14.523626,1185,6803,300.000000,124,3,CBC,1
3,New,4,176815.616077,177244.478641,177217.728641,222136.566155,225070.190200,226615.000000,4.748938,5.472938,300.180938,300.184938,34025,307876,300.000000,127,1,CBC,1
4,New,4,179061.463690,179068.213690,179068.213690,243680.133628,250642.000000,250642.000000,6.530962,6.818962,53.534962,53.534962,11304,44859,300.000000,126,2,CBC,1
5,New,4,187550.110862,187578.985862,187578.985862,224839.326599,225704.000000,225704.000000,18.588109,18.876109,69.204109,69.208109,12304,36252,300.000000,138,7,CBC,1
6,New,4,192182.960334,192188.230447,192188.230447,245148.771030,245613.000000,245613.000000,20.572408,21.184408,40.644408,40.648408,3112,28778,300.000000,122,11,CBC,1
7,New,4,205019.730893,205022.698635,205022.698635,238641.594633,240349.000000,240349.000000,10.821676,11.137676,71.073676,71.077676,11370,46724,300.000000,143,4,CBC,1
8,New,4,179975.332694,179978.332694,179978.332694,231030.840792,234360.000000,234360.000000,6.182040,6.558040,249.474040,249.478040,49350,268163,300.000000,125,2,CBC,1
9,New,4,194108.363556,194115.363556,194115.363556,271048.000000,271048.000000,271048.000000,6.446325,6.498325,6.502325,6.506325,0,32,300.000000,141,2,CBC,1
