instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001354,0.009354,0.001354,300.037354,94894,604949,300.000000,0,0,CBC,1
1,None,64,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001390,0.273390,0.301390,0.305390,4,122,300.000000,0,0,CBC,1
2,None,64,0.000222,0.000222,0.000222,0.000222,0.000240,0.000240,0.001714,0.385714,0.993714,1.001714,127,1112,300.000000,0,0,CBC,1
3,None,64,10579.395535,10579.395535,10579.395535,10662.901178,11083.784704,12425.292684,0.001391,1.113391,300.261391,300.269391,48263,313519,300.000000,0,0,CBC,1
4,None,64,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001383,0.237383,0.753383,0.757383,118,766,300.000000,0,0,CBC,1
5,None,64,0.000221,0.000221,0.000221,0.000223,0.000240,0.000240,0.001809,0.337809,3.693809,3.701809,756,7500,300.000000,0,0,CBC,1
6,None,64,0.000221,0.000221,0.000221,0.000222,0.000240,0.000240,0.001374,0.233374,0.269374,0.273374,4,155,300.000000,0,0,CBC,1
7,None,64,0.000238,0.000238,0.000238,0.000225,0.000260,0.000260,0.001284,0.341284,0.909284,0.917284,110,973,300.000000,0,0,CBC,1
8,None,64,0.000222,0.000222,0.000222,0.000223,0.000240,0.000240,0.001563,0.461563,1.085563,1.093563,132,1162,300.000000,0,0,CBC,1
9,None,64,10570.775185,10570.775185,10570.775185,10676.997963,11072.265241,12179.099984,0.001393,0.493393,300.229393,300.233393,49181,318777,300.000000,0,0,CBC,1
10,None,64,0.000222,0.000222,0.000222,0.000229,0.000240,0.000240,0.001407,0.361407,65.409407,65.413407,14971,102025,300.000000,0,0,CBC,1
