instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.018117,3.446117,34.582117,34.614117,1384,36617,300.000000,0,0,CBC,1
1,None,64,6900.000000,6900.000000,6900.000000,7397.067949,7615.000000,7615.000000,0.001826,2.157826,16.865826,16.885826,535,14977,300.000000,0,0,CBC,1
2,None,64,6900.000000,6900.000000,6900.000000,7415.874970,7615.000000,7615.000000,0.001852,3.569852,26.437852,26.485852,974,27618,300.000000,0,0,CBC,1
3,None,64,6875.000000,6875.000000,6875.000000,7472.306982,7615.000000,7615.000000,0.001859,3.257859,31.693859,31.717859,1175,30462,300.000000,0,0,CBC,1
4,None,64,6875.000000,6875.000000,6875.000000,7430.697105,7615.000000,7615.000000,0.001860,3.205860,14.837860,14.869860,506,15421,300.000000,0,0,CBC,1
5,None,64,6900.000000,6900.000000,6900.000000,7443.348440,7665.000000,7665.000000,0.001848,3.293848,29.569848,29.597848,1222,33382,300.000000,0,0,CBC,1
6,None,64,6906.186120,6906.186120,6906.186120,7469.539183,7615.000000,7615.000000,0.001968,3.617968,19.049968,19.085968,604,19120,300.000000,0,0,CBC,1
7,None,64,6900.000000,6900.000000,6900.000000,7381.273413,7615.000000,7615.000000,0.001852,2.013852,22.309852,22.329852,901,23117,300.000000,0,0,CBC,1
8,None,64,6897.050562,6897.050562,6897.050562,7349.225083,7615.000000,7615.000000,0.001874,3.413874,21.241874,21.269874,722,21326,300.000000,0,0,CBC,1
9,None,64,6895.061728,6895.061728,6895.061728,7385.563564,7615.000000,7615.000000,0.001910,2.473910,41.005910,41.029910,1859,47753,300.000000,0,0,CBC,1
10,None,64,6894.583333,6894.583333,6894.583333,7395.420909,7615.000000,7615.000000,0.001949,3.601949,61.109949,61.145949,2693,61461,300.000000,0,0,CBC,1
