instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,10482.795280,10609.560145,10595.690820,10595.690820,10787.285670,100000000000000007629769841091887003294964970946560.000000,7.040889,7.064889,7.040889,300.028889,59349,370691,300.000000,17,12,CBC,1
1,New,16,5470.777178,5586.217890,5581.325731,5589.467021,5923.942690,7831.673142,7.747690,8.275690,300.167690,300.175690,32883,202237,300.000000,17,12,CBC,1
2,New,16,15517.314332,15656.554570,15647.570145,15655.896237,15943.875316,17954.113175,7.299496,7.711496,300.191496,300.199496,33418,205248,300.000000,17,12,CBC,1
3,New,16,31001.970435,31086.660878,31086.660878,31099.399569,31442.131312,33247.871218,7.371985,7.947985,300.191985,300.199985,34914,215092,300.000000,17,12,CBC,1
4,New,16,15517.586985,15656.892866,15647.876934,15654.381662,15956.159657,17675.905595,7.290378,7.766378,300.178378,300.182378,34453,216667,300.000000,17,12,CBC,1
5,New,16,10482.819624,10609.570744,10595.714964,10605.978550,10931.838732,13422.837279,6.982703,7.522703,300.158703,300.166703,37489,224131,300.000000,17,12,CBC,1
6,New,16,5470.864691,5586.327102,5581.426623,5589.426995,5937.512771,7657.789258,7.625242,8.197242,300.149242,300.157242,33113,202310,300.000000,17,12,CBC,1
8,New,16,15516.908453,15656.197775,15646.171271,15653.818402,15961.190912,18149.468021,7.206794,7.698794,300.206794,300.214794,32387,196855,300.000000,17,12,CBC,1
9,New,16,522.688712,619.131345,608.235448,622.112677,959.300832,3405.865605,7.562433,8.974433,300.158433,300.170433,33435,210725,300.000000,17,12,CBC,1
10,New,16,10483.316934,10610.094501,10596.215664,10606.083525,10949.192330,12013.815772,7.036785,7.436785,300.216785,300.220785,40025,253843,300.000000,17,12,CBC,1
