instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,10482.795280,10573.334266,10550.536062,10550.536062,10783.746878,100000000000000007629769841091887003294964970946560.000000,1.887708,1.911708,1.887708,300.031708,54821,351592,300.000000,5,12,CBC,1
1,New,4,5470.777178,5572.382029,5531.189948,5570.853208,5938.127520,7847.864360,1.654762,2.822762,300.170762,300.174762,36954,235299,300.000000,5,8,CBC,1
2,New,4,15517.314332,15610.857367,15600.351074,15623.310922,15963.723867,17731.891917,2.241419,3.221419,300.193419,300.205419,32138,199064,300.000000,5,12,CBC,1
3,New,4,31001.970435,31052.223848,31043.877185,31061.283299,31430.781481,32238.500160,1.895880,2.371880,300.215880,300.223880,36953,222974,300.000000,5,10,CBC,1
4,New,4,15517.586985,15611.048233,15600.841132,15621.186349,15971.029103,18044.856239,2.230045,2.810045,300.190045,300.198045,34001,208527,300.000000,5,12,CBC,1
5,New,4,10482.819624,10573.317158,10550.530295,10583.986855,10936.595705,12753.167086,1.889063,2.465063,300.173063,300.177063,33683,213082,300.000000,5,12,CBC,1
6,New,4,5470.864691,5572.446604,5539.265025,5571.971610,5922.760951,7319.371268,1.792601,2.596601,300.192601,300.200601,37686,240930,300.000000,5,9,CBC,1
8,New,4,15516.908453,15610.386382,15599.605162,15618.891542,15966.999283,17437.871248,2.231638,2.611638,300.199638,300.203638,34207,213790,300.000000,5,12,CBC,1
9,New,4,522.688712,585.085329,558.321084,603.300390,949.110308,2125.067636,2.157973,3.233973,300.217973,300.225973,36565,229485,300.000000,5,11,CBC,1
10,New,4,10483.316934,10573.878655,10551.058201,10584.481034,10930.874344,12999.871258,1.881576,2.505576,300.185576,300.189576,34300,214097,300.000000,5,12,CBC,1
