instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,290.931073,295.264682,294.377456,302.151032,307.000000,307.000000,20.210058,20.694058,22.070058,22.074058,278,2052,300.000000,65,5,CBC,1
1,New,64,288.997277,293.413222,293.372887,301.209738,305.000000,305.000000,20.233126,22.353126,40.473126,40.509126,5843,12002,300.000000,65,5,CBC,1
2,New,64,288.467338,293.543501,292.417736,298.796047,307.000000,307.000000,20.354473,22.422473,34.322473,34.362473,2988,13718,300.000000,64,6,CBC,1
3,New,64,291.104398,295.264682,294.372440,304.831780,307.000000,307.000000,17.821491,20.061491,49.325491,49.365491,6456,37036,300.000000,66,5,CBC,1
4,New,64,290.931073,295.191685,294.075756,301.759368,307.000000,307.000000,24.429291,26.709291,43.653291,43.689291,4254,21620,300.000000,65,5,CBC,1
5,New,64,290.931073,295.430167,294.710919,300.082248,307.000000,307.000000,17.469645,19.529645,74.413645,74.453645,13316,45989,300.000000,65,5,CBC,1
6,New,64,290.931073,295.097199,294.235117,302.352835,307.000000,307.000000,20.618572,22.858572,32.914572,32.958572,2631,14310,300.000000,71,5,CBC,1
7,New,64,290.931073,295.051310,294.004036,301.029998,307.000000,307.000000,19.337990,21.533990,31.125990,31.157990,2425,12552,300.000000,66,5,CBC,1
8,New,64,290.931073,295.264682,294.938525,302.980082,307.000000,307.000000,18.462446,20.694446,32.254446,32.294446,3370,13233,300.000000,69,5,CBC,1
9,New,64,289.021798,294.430159,293.221018,302.623341,305.000000,305.000000,19.835841,21.915841,23.399841,23.435841,328,2610,300.000000,67,6,CBC,1
10,New,64,289.736037,294.573182,292.359783,301.024454,307.000000,307.000000,25.329796,27.333796,33.905796,33.945796,1548,8546,300.000000,83,6,CBC,1
