instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2520.571739,2520.571739,2520.571739,3088.998129,3089.000000,3089.000000,0.002306,0.122306,0.134306,0.134306,3,158,300.000000,0,0,CBC,1
1,None,64,2517.571739,2517.571739,2517.571739,3087.951148,3088.000000,3088.000000,0.002250,0.066250,0.086250,0.086250,9,129,300.000000,0,0,CBC,1
2,None,64,2520.571739,2520.571739,2520.571739,3088.999589,3089.000000,3089.000000,0.000521,0.056521,0.064521,0.064521,1,131,300.000000,0,0,CBC,1
3,None,64,2521.096579,2521.096579,2521.096579,3086.855174,3090.000000,3090.000000,0.000629,0.088629,0.092629,0.096629,2,172,300.000000,0,0,CBC,1
4,None,64,2518.571739,2518.571739,2518.571739,3087.998872,3088.000000,3088.000000,0.000539,0.056539,0.060539,0.060539,1,137,300.000000,0,0,CBC,1
5,None,64,2513.355000,2513.355000,2513.355000,3084.999507,3085.000000,3085.000000,0.000315,0.144315,0.156315,0.156315,3,316,300.000000,0,0,CBC,1
6,None,64,2518.686739,2518.686739,2518.686739,3088.764668,3089.000000,3089.000000,0.000313,0.076313,0.084313,0.084313,1,151,300.000000,0,0,CBC,1
7,None,64,2516.753261,2516.753261,2516.753261,3084.841843,3085.000000,3085.000000,0.000308,0.232308,0.244308,0.244308,2,453,300.000000,0,0,CBC,1
8,None,64,2517.394022,2517.394022,2517.394022,3086.745072,3087.000000,3087.000000,0.000328,0.084328,0.092328,0.096328,2,182,300.000000,0,0,CBC,1
9,None,64,2521.097500,2521.097500,2521.097500,3091.999159,3092.000000,3092.000000,0.000442,0.080442,0.092442,0.092442,4,163,300.000000,0,0,CBC,1
10,None,64,2519.808396,2519.808396,2519.808396,3089.980623,3090.000000,3090.000000,0.000442,0.064442,0.084442,0.084442,6,168,300.000000,0,0,CBC,1
