instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,0.595814,100000000000000007629769841091887003294964970946560.000000,0.004285,0.036285,0.004285,300.024285,50596,826686,300.000000,0,0,CBC,1
1,None,64,0.000000,0.000000,0.000000,0.000000,5.237966,16.000000,0.001006,0.033006,300.145006,300.149006,39733,596801,300.000000,0,0,CBC,1
2,None,64,0.000000,0.000000,0.000000,0.000000,3.603724,11.000000,0.001335,0.025335,300.149335,300.153335,37814,590766,300.000000,0,0,CBC,1
3,None,64,0.000000,0.000000,0.000000,0.000000,5.077402,12.000000,0.001337,0.025337,300.169337,300.173337,39305,597953,300.000000,0,0,CBC,1
4,None,64,0.000000,0.000000,0.000000,0.000000,4.634126,15.000000,0.001014,0.021014,300.173014,300.177014,40897,595237,300.000000,0,0,CBC,1
5,None,64,0.000000,0.000000,0.000000,0.000000,4.326212,16.000000,0.001003,0.021003,300.141003,300.149003,39578,605947,300.000000,0,0,CBC,1
6,None,64,0.000000,0.000000,0.000000,0.000000,3.589092,14.000000,0.001338,0.025338,300.153338,300.157338,39064,594624,300.000000,0,0,CBC,1
7,None,64,0.000000,0.000000,0.000000,0.000000,3.984241,12.000000,0.002483,0.026483,300.174483,300.178483,39444,597973,300.000000,0,0,CBC,1
8,None,64,0.000000,0.000000,0.000000,0.000000,3.745066,16.000000,0.001333,0.025333,300.157333,300.161333,39967,597760,300.000000,0,0,CBC,1
9,None,64,0.000000,0.000000,0.000000,0.000000,4.445304,13.000000,0.001330,0.021330,300.169330,300.173330,42587,611769,300.000000,0,0,CBC,1
10,None,64,0.000000,0.000000,0.000000,0.000000,4.772282,11.000000,0.002495,0.026495,300.166495,300.166495,39380,600800,300.000000,0,0,CBC,1
