instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,10482.795280,10609.560145,10595.690820,10595.690820,10787.285670,100000000000000007629769841091887003294964970946560.000000,7.083821,7.107821,7.083821,300.031821,59276,370297,300.000000,17,12,CBC,1
1,Farkas,16,5470.777178,5582.315813,5563.272737,5575.743150,5940.166269,8140.856375,0.146700,0.854700,300.174700,300.182700,38512,247838,300.000000,17,12,CBC,1
2,Farkas,16,15517.314332,15647.119171,15631.796463,15642.396878,15974.421448,16977.448570,0.143214,0.547214,300.223214,300.231214,39972,255644,300.000000,17,12,CBC,1
3,Farkas,16,31001.970435,31059.565760,31001.970435,31067.760675,31457.752745,32304.132044,0.168703,0.656703,300.336703,300.340703,66288,451194,300.000000,17,12,CBC,1
4,Farkas,16,15517.586985,15647.364696,15632.089244,15642.944594,15973.507335,16976.448570,0.143085,0.831085,300.219085,300.227085,39550,244781,300.000000,17,12,CBC,1
5,Farkas,16,10482.819624,10609.570744,10595.702792,10605.530069,10947.428650,12004.167086,0.140655,0.508655,300.204655,300.208655,40396,260041,300.000000,17,12,CBC,1
6,Farkas,16,5470.864691,5582.426637,5563.411643,5575.951044,5931.722836,6728.130493,0.145719,0.729719,300.209719,300.217719,38333,245836,300.000000,17,12,CBC,1
7,Farkas,16,0.000230,0.000221,0.000230,0.000230,0.000230,0.000230,0.175735,0.583735,115.803735,115.811735,21201,160159,300.000000,17,12,CBC,1
8,Farkas,16,15516.908453,15646.719389,15631.435422,15643.013947,15989.537637,17871.274399,0.145093,0.761093,300.197093,300.205093,38712,243188,300.000000,17,12,CBC,1
9,Farkas,16,522.688712,585.085329,544.456351,606.831990,969.807462,3414.046935,0.158246,1.302246,300.174246,300.182246,38020,236252,300.000000,17,12,CBC,1
10,Farkas,16,10483.316934,10610.094501,10596.204668,10606.455481,10952.722235,11803.185729,0.149847,0.769847,300.253847,300.257847,39799,247949,300.000000,17,12,CBC,1
