instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,149.588766,149.588766,149.588766,567.951205,568.100700,568.100700,0.008725,0.232725,0.264725,0.268725,10,194,300.000000,0,0,CBC,1
1,None,16,131.947116,131.947116,131.947116,540.649483,540.725140,540.725140,0.001052,0.065052,0.097052,0.101052,8,147,300.000000,0,0,CBC,1
2,None,16,69.180595,69.180595,69.180595,465.455140,465.531940,465.531940,0.000793,0.032793,0.044793,0.048793,4,89,300.000000,0,0,CBC,1
3,None,16,102.502937,102.502937,102.502937,501.827009,501.827090,501.827090,0.000768,0.044768,0.072768,0.076768,7,121,300.000000,0,0,CBC,1
4,None,16,119.628778,119.628778,119.628778,511.806916,511.915140,511.915140,0.000785,0.028785,0.048785,0.048785,5,92,300.000000,0,0,CBC,1
5,None,16,148.210664,148.210664,148.210664,576.883429,577.094650,577.094650,0.000769,0.116769,0.352769,0.356769,48,389,300.000000,0,0,CBC,1
6,None,16,128.420444,128.420444,128.420444,556.159120,557.562130,557.562130,0.000797,0.460797,0.972797,0.976797,96,1153,300.000000,0,0,CBC,1
7,None,16,145.594031,145.594031,145.594031,570.436616,572.236690,572.236690,0.000788,0.476788,1.028788,1.032788,76,1187,300.000000,0,0,CBC,1
8,None,16,83.607706,83.607706,83.607706,432.331421,432.709700,432.709700,0.001046,0.033046,0.061046,0.061046,5,98,300.000000,0,0,CBC,1
9,None,16,84.647018,84.647018,84.647018,476.165145,476.241940,476.241940,0.001039,0.029039,0.049039,0.049039,5,90,300.000000,0,0,CBC,1
10,None,16,165.406941,165.406941,165.406941,598.313089,600.022820,600.022820,0.001048,0.357048,0.685048,0.685048,63,786,300.000000,0,0,CBC,1
