instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,5480.606156,5480.606156,5480.606156,6694.668860,6879.433963,100000000000000007629769841091887003294964970946560.000000,0.019615,2.275615,0.019615,300.043615,12971,263567,300.000000,0,0,CBC,1
1,None,64,5439.223481,5439.223481,5439.223481,8359.987932,8742.000000,8742.000000,0.001921,2.045921,225.909921,225.937921,13809,266724,300.000000,0,0,CBC,1
2,None,64,5578.008348,5578.008348,5578.008348,9171.655132,9407.000000,9407.000000,0.001910,1.641910,24.325910,24.349910,1565,25075,300.000000,0,0,CBC,1
3,None,64,5501.302072,5501.302072,5501.302072,7378.339610,7769.000000,7769.000000,0.001873,1.061873,277.909873,277.929873,17010,313450,300.000000,0,0,CBC,1
4,None,64,5511.222091,5511.222091,5511.222091,8379.373505,8652.000000,8652.000000,0.001888,0.581888,10.497888,10.509888,968,13488,300.000000,0,0,CBC,1
5,None,64,5549.208444,5549.208444,5549.208444,11257.302922,11289.000000,11289.000000,0.001877,0.221877,1.505877,1.509877,126,1994,300.000000,0,0,CBC,1
6,None,64,5520.825594,5520.825594,5520.825594,9210.717271,9417.000000,9417.000000,0.001885,0.801885,19.717885,19.733885,1268,19994,300.000000,0,0,CBC,1
7,None,64,5494.863720,5494.863720,5494.863720,8181.389964,8396.000000,8396.000000,0.001894,1.065894,33.257894,33.277894,2461,40681,300.000000,0,0,CBC,1
8,None,64,5508.809734,5508.809734,5508.809734,8449.949741,8802.000000,8802.000000,0.001922,0.857922,137.437922,137.457922,9562,173574,300.000000,0,0,CBC,1
9,None,64,5519.470544,5519.470544,5519.470544,7281.725564,7483.002047,8067.000000,0.001888,2.109888,300.069888,300.097888,14403,278139,300.000000,0,0,CBC,1
10,None,64,5518.968693,5518.968693,5518.968693,8503.303717,8891.000000,8891.000000,0.001922,0.393922,131.029922,131.041922,9238,151808,300.000000,0,0,CBC,1
