instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2748.345238,2748.345238,2748.345238,6581.091128,6820.068266,100000000000000007629769841091887003294964970946560.000000,0.012029,2.344029,0.012029,300.040029,23469,333115,300.000000,0,0,CBC,1
1,None,64,2748.009524,2748.009524,2748.009524,7657.455154,8004.000000,8004.000000,0.001490,1.929490,61.649490,61.677490,5396,79511,300.000000,0,0,CBC,1
2,None,64,2750.350000,2750.350000,2750.350000,6909.994906,7243.616446,8047.000000,0.001504,2.025504,300.045504,300.069504,15900,304629,300.000000,0,0,CBC,1
3,None,64,2758.559524,2758.559524,2758.559524,6917.519327,7238.490337,7923.000000,0.001518,2.049518,300.053518,300.077518,18200,242882,300.000000,0,0,CBC,1
4,None,64,2734.213095,2734.213095,2734.213095,7599.833668,7863.000000,7863.000000,0.001150,1.597150,33.817150,33.833150,2735,40296,300.000000,0,0,CBC,1
5,None,64,2740.015476,2740.015476,2740.015476,7229.120283,7508.990045,7818.000000,0.001134,1.897134,300.065134,300.089134,19324,266360,300.000000,0,0,CBC,1
6,None,64,2751.446429,2751.446429,2751.446429,7732.572468,8020.975884,8110.000000,0.001505,1.353505,300.045505,300.057505,22083,330976,300.000000,0,0,CBC,1
7,None,64,2746.190476,2746.190476,2746.190476,6869.945537,7173.959565,7454.000000,0.001508,0.765508,300.037508,300.049508,17629,305695,300.000000,0,0,CBC,1
8,None,64,2746.392857,2746.392857,2746.392857,7580.659910,8010.000000,8010.000000,0.001138,1.377138,63.705138,63.721138,4918,83718,300.000000,0,0,CBC,1
9,None,64,2786.425000,2786.425000,2786.425000,9062.653910,9220.000000,9220.000000,0.001493,1.529493,14.233493,14.253493,1313,14971,300.000000,0,0,CBC,1
10,None,64,2753.916667,2753.916667,2753.916667,7003.251672,7223.825283,8064.000000,0.001519,2.001519,300.057519,300.081519,15318,227160,300.000000,0,0,CBC,1
