instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38956.149375,38956.149375,39355.227107,40005.054142,6.571607,6.591607,300.135607,300.139607,58953,341812,300.000000,17,11,CBC,1
1,Farkas,16,0.000218,0.000218,0.000218,0.000218,0.000230,0.000230,0.221671,0.453671,1.373671,1.377671,221,1382,300.000000,17,11,CBC,1
2,Farkas,16,3962.222553,3994.354998,3962.222553,4218.900068,5248.286712,5248.286712,0.208497,1.224497,79.720497,79.728497,28318,179796,300.000000,17,11,CBC,1
3,Farkas,16,16045.811935,16045.811935,16045.811935,16183.582479,17406.442275,17586.433405,0.198817,0.706817,300.254817,300.262817,101640,586319,300.000000,17,11,CBC,1
4,Farkas,16,0.000226,0.000226,0.000226,0.000228,0.000240,0.000240,0.215141,0.663141,1.167141,1.175141,78,681,300.000000,17,11,CBC,1
5,Farkas,16,0.000216,0.000216,0.000216,0.000216,0.000230,0.000230,0.232020,0.472020,1.120020,1.120020,113,816,300.000000,17,11,CBC,1
6,Farkas,16,20207.091055,20207.091055,20207.091055,20244.738337,20555.394050,20828.265430,0.163900,0.487900,300.347900,300.351900,94513,543859,300.000000,17,11,CBC,1
7,Farkas,16,6927.396366,6942.885313,6927.396366,7148.718239,8315.210278,8315.210278,0.212927,1.016927,274.532927,274.536927,89838,600707,300.000000,17,11,CBC,1
8,Farkas,16,6677.580137,6678.960559,6677.580137,6801.262594,7654.593295,8129.060070,0.198565,1.034565,300.282565,300.286565,78187,488482,300.000000,17,11,CBC,1
9,Farkas,16,24235.934152,24235.934152,24235.934152,24326.001123,25744.610500,25744.610500,0.202339,0.682339,193.426339,193.430339,70620,421910,300.000000,17,11,CBC,1
