instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38956.149375,38956.149375,39355.128133,40005.054142,6.579173,6.599173,300.139173,300.139173,58935,341712,300.000000,17,11,CBC,1
1,Farkas,16,51687.512412,51688.313949,51687.512412,51730.072852,52006.596643,52797.123829,0.150041,0.442041,300.458041,300.462041,87366,529951,300.000000,17,11,CBC,1
2,Farkas,16,32669.852981,32674.778297,32669.852981,32746.097750,33220.279168,33688.054152,0.142208,0.638208,300.354208,300.358208,77956,487078,300.000000,17,11,CBC,1
3,Farkas,16,38894.304728,38962.654514,38956.526757,38987.179244,39337.149133,40655.659055,0.120008,0.620008,300.244008,300.248008,41972,231367,300.000000,17,11,CBC,1
4,Farkas,16,38893.185716,38961.469910,38955.358169,38984.990679,39357.704271,40137.476677,0.121983,0.637983,300.285983,300.293983,47047,266233,300.000000,17,11,CBC,1
5,Farkas,16,32668.178747,32673.109707,32668.178747,32754.003346,33211.680557,33686.054152,0.141520,0.589520,300.349520,300.353520,71672,442928,300.000000,17,11,CBC,1
6,Farkas,16,38893.961787,38962.387881,38956.197272,38993.153214,39354.950628,40006.054142,0.129892,0.661892,300.261892,300.269892,46333,275862,300.000000,17,11,CBC,1
7,Farkas,16,45253.295779,45261.624818,45253.295779,45293.847975,45633.409742,46472.054132,0.129518,0.297518,300.437518,300.441518,82826,505269,300.000000,17,11,CBC,1
8,Farkas,16,65057.739634,65060.097924,65057.739634,65084.761180,65354.472754,65753.000110,0.164888,0.428888,300.496888,300.500888,105679,592968,300.000000,17,11,CBC,1
9,Farkas,16,32668.541636,32673.452212,32668.541636,32743.754345,33209.227119,33688.054152,0.139861,0.455861,300.363861,300.367861,75194,458727,300.000000,17,11,CBC,1
10,Farkas,16,45255.019794,45263.300717,45255.019794,45296.512762,45642.790589,46460.476667,0.129205,0.429205,300.405205,300.409205,78480,471454,300.000000,17,11,CBC,1
