instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.004991,0.144991,20.484991,20.488991,5494,54975,300.000000,0,0,CBC,1
1,None,64,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.001888,0.097888,17.393888,17.397888,5262,52103,300.000000,0,0,CBC,1
2,None,64,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.000758,0.076758,15.208758,15.208758,4852,39391,300.000000,0,0,CBC,1
3,None,64,42.720715,42.720715,42.720715,66.214881,75.599999,75.599999,0.001784,1.537784,9.489784,9.509784,1576,17351,300.000000,0,0,CBC,1
4,None,64,50.741175,50.741175,50.741175,69.722891,82.499999,82.499999,0.000763,0.524763,11.892763,11.900763,3270,24623,300.000000,0,0,CBC,1
5,None,64,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.001025,0.097025,17.685025,17.689025,4954,46482,300.000000,0,0,CBC,1
6,None,64,36.924999,36.924999,36.924999,58.528372,66.199999,66.199999,0.001266,1.405266,12.929266,12.945266,1679,23490,300.000000,0,0,CBC,1
7,None,64,43.230434,43.230434,43.230434,63.938084,73.199999,73.199999,0.001003,1.569003,16.137003,16.157003,2460,32011,300.000000,0,0,CBC,1
8,None,64,48.799999,48.799999,48.799999,67.999998,82.199999,82.199999,0.001509,0.137509,15.881509,15.885509,4820,42618,300.000000,0,0,CBC,1
9,None,64,39.599999,39.599999,39.599999,55.799996,66.599999,66.599999,0.001021,0.121021,4.637021,4.641021,1158,12373,300.000000,0,0,CBC,1
10,None,64,41.099999,41.099999,41.099999,61.530918,68.799999,68.799999,0.000776,1.316776,9.632776,9.648776,1442,18308,300.000000,0,0,CBC,1
