instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,834.682353,834.682353,834.682353,1042.335836,1120.000000,1120.000000,0.006289,0.138289,2.734289,2.734289,1015,5781,300.000000,0,0,CBC,1
1,None,16,764.962768,764.962768,764.962768,999.000000,999.000000,999.000000,0.001320,0.133320,0.137320,0.137320,0,130,300.000000,0,0,CBC,1
2,None,16,699.145903,699.145903,699.145903,769.998834,770.000000,770.000000,0.000559,0.060559,0.072559,0.072559,3,73,300.000000,0,0,CBC,1
3,None,16,835.847577,835.847577,835.847577,1082.388908,1120.000000,1120.000000,0.000537,0.068537,3.840537,3.840537,2248,8348,300.000000,0,0,CBC,1
4,None,16,777.897472,777.897472,777.897472,1074.466209,1101.000000,1101.000000,0.000735,0.112735,0.756735,0.760735,353,1410,300.000000,0,0,CBC,1
5,None,16,770.436814,770.436814,770.436814,1027.807463,1118.000000,1118.000000,0.000539,0.088539,0.524539,0.524539,227,965,300.000000,0,0,CBC,1
6,None,16,833.797053,833.797053,833.797053,1065.407657,1148.000000,1148.000000,0.000567,0.048567,7.948567,7.948567,4265,18571,300.000000,0,0,CBC,1
7,None,16,680.367478,680.367478,680.367478,897.800000,927.000000,927.000000,0.000536,0.052536,1.836536,1.840536,1534,4622,300.000000,0,0,CBC,1
8,None,16,625.661154,625.661154,625.661154,668.000000,668.000000,668.000000,0.000541,0.016541,0.016541,0.016541,0,25,300.000000,0,0,CBC,1
9,None,16,623.368909,623.368909,623.368909,677.912211,678.000000,678.000000,0.000522,0.196522,0.212522,0.216522,3,246,300.000000,0,0,CBC,1
10,None,16,628.855080,628.855080,628.855080,720.076694,721.000000,721.000000,0.000731,0.052731,0.064731,0.064731,2,63,300.000000,0,0,CBC,1
