instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,100000000000000007629769841091887003294964970946560.000000,0.001547,0.049547,0.001547,300.017547,43696,209172,300.000000,0,0,CBC,1
1,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-38.000000,0.001190,0.033190,300.169190,300.169190,38712,271771,300.000000,0,0,CBC,1
2,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,0.001547,0.049547,300.081547,300.085547,35270,214304,300.000000,0,0,CBC,1
3,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-38.000000,0.001268,0.085268,300.105268,300.109268,31523,309710,300.000000,0,0,CBC,1
4,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.001520,0.037520,300.069520,300.069520,38251,269680,300.000000,0,0,CBC,1
5,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.001203,0.073203,300.085203,300.089203,36750,312983,300.000000,0,0,CBC,1
6,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,0.001654,0.049654,300.105654,300.109654,42226,265115,300.000000,0,0,CBC,1
7,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,0.001801,0.033801,300.125801,300.129801,36893,273130,300.000000,0,0,CBC,1
8,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,0.001222,0.117222,300.101222,300.105222,35458,266250,300.000000,0,0,CBC,1
9,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,0.001268,0.109268,300.189268,300.193268,43779,242524,300.000000,0,0,CBC,1
10,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,0.001147,0.041147,300.121147,300.125147,40689,245682,300.000000,0,0,CBC,1
