instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,10482.795280,10609.560145,10595.690820,10595.690820,10787.285670,100000000000000007629769841091887003294964970946560.000000,7.092139,7.116139,7.092139,300.028139,59246,370111,300.000000,17,12,CBC,1
1,Old,16,5470.777178,5582.315813,5573.790710,5582.763366,5930.385491,6727.130493,1.834921,2.570921,300.162921,300.170921,30881,192146,300.000000,17,12,CBC,1
2,Old,16,15517.314332,15647.119171,15641.341467,15650.272824,15995.325353,17437.871248,1.912759,2.400759,300.172759,300.176759,37240,240637,300.000000,17,12,CBC,1
3,Old,16,31001.970435,31059.565760,31055.046356,31079.647270,31454.979978,32666.975403,1.840929,2.284929,300.188929,300.192929,35955,223691,300.000000,17,12,CBC,1
4,Old,16,15517.586985,15647.364696,15641.323258,15648.711279,15949.496619,17666.464035,2.181081,2.517081,300.193081,300.197081,32054,197239,300.000000,17,12,CBC,1
5,Old,16,10482.819624,10609.570744,10595.714964,10605.978550,10931.838732,13422.837279,1.608828,2.136828,300.168828,300.176828,38318,228952,300.000000,17,12,CBC,1
6,Old,16,5470.864691,5582.426637,5573.915095,5582.501530,5915.158898,7898.540750,1.807646,2.487646,300.179646,300.187646,32349,200305,300.000000,17,12,CBC,1
8,Old,16,15516.908453,15646.719389,15640.928106,15650.275459,15972.347138,17528.163111,1.919218,2.399218,300.183218,300.187218,34862,217854,300.000000,17,12,CBC,1
9,Old,16,522.688712,585.085329,570.606400,608.988639,937.519392,2727.622141,2.033379,3.561379,300.189379,300.201379,31014,194022,300.000000,17,12,CBC,1
10,Old,16,10483.316934,10610.094501,10596.215664,10606.083525,10949.205814,12013.815772,1.656612,2.060612,300.204612,300.208612,41177,261535,300.000000,17,12,CBC,1
