instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,6875.000000,7496.666667,7457.140452,7478.076714,7615.000000,7615.000000,103.964001,106.128001,155.052001,155.072001,1910,45175,300.000000,301,20,CBC,1
1,New,64,7025.033590,7530.745307,7051.984877,7345.388985,7345.388985,8255.000000,335.712897,335.980897,336.732897,336.740897,25,571,300.000000,466,3,CBC,1
2,New,64,7053.850655,7632.932368,7068.739336,7449.131274,7449.131274,100000000000000007629769841091887003294964970946560.000000,337.960603,338.352603,337.960603,338.960603,13,648,300.000000,342,2,CBC,1
3,New,64,7164.246310,7773.086562,7181.553639,7473.927616,7473.927616,100000000000000007629769841091887003294964970946560.000000,325.956138,326.244138,325.956138,326.960138,22,610,300.000000,318,3,CBC,1
4,New,64,7027.895763,7626.489734,7132.560275,7405.798395,7405.798395,100000000000000007629769841091887003294964970946560.000000,332.117207,332.469207,332.117207,333.129207,15,521,300.000000,478,2,CBC,1
5,New,64,7189.674250,7691.349521,7263.376688,7684.805698,8115.000000,8115.000000,25.167040,25.543040,196.667040,196.675040,13267,240398,300.000000,396,1,CBC,1
6,New,64,7328.024902,7894.686361,7329.236403,7757.923271,7757.923271,100000000000000007629769841091887003294964970946560.000000,343.321534,343.785534,343.321534,344.341534,10,596,300.000000,398,6,CBC,1
8,New,64,7511.817162,8045.958787,7517.066959,7979.659254,8355.000000,8355.000000,198.906218,199.506218,293.878218,293.886218,6105,133271,300.000000,432,4,CBC,1
9,New,64,6986.564910,7582.496612,7016.796526,7373.066404,7830.000000,7830.000000,150.715250,151.087250,231.887250,231.895250,5704,121127,300.000000,434,2,CBC,1
10,New,64,7066.012192,7639.136292,7625.707132,7637.724623,7637.724623,100000000000000007629769841091887003294964970946560.000000,471.982284,472.758284,471.982284,473.106284,1,596,300.000000,383,50,CBC,1
