instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,834.682353,834.682353,834.682353,1042.335836,1120.000000,1120.000000,0.006268,0.114268,2.670268,2.670268,1015,5781,300.000000,0,0,CBC,1
1,None,4,834.682353,834.682353,834.682353,1071.720091,1120.000000,1120.000000,0.001115,0.313115,10.781115,10.785115,3626,18712,300.000000,0,0,CBC,1
2,None,4,768.079833,768.079833,768.079833,952.472036,1037.000000,1037.000000,0.001349,0.533349,27.365349,27.373349,14443,52840,300.000000,0,0,CBC,1
3,None,4,862.225263,862.225263,862.225263,1119.244058,1147.000000,1147.000000,0.001378,0.577378,20.069378,20.073378,10710,40511,300.000000,0,0,CBC,1
4,None,4,828.962928,828.962928,828.962928,1052.702068,1060.000000,1060.000000,0.000543,0.396543,0.608543,0.612543,40,1023,300.000000,0,0,CBC,1
5,None,4,771.075758,771.075758,771.075758,966.928315,1006.000000,1006.000000,0.000544,0.548544,4.568544,4.572544,1767,7626,300.000000,0,0,CBC,1
6,None,4,1004.282353,1004.282353,1004.282353,1230.364615,1284.000000,1284.000000,0.000544,0.600544,4.716544,4.724544,1480,7234,300.000000,0,0,CBC,1
7,None,4,630.294118,630.294118,630.294118,853.409443,894.000000,894.000000,0.000554,0.444554,3.656554,3.660554,1774,7523,300.000000,0,0,CBC,1
8,None,4,880.775789,880.775789,880.775789,1133.440296,1193.000000,1193.000000,0.000565,0.492565,9.036565,9.044565,3591,15670,300.000000,0,0,CBC,1
9,None,4,834.282353,834.282353,834.282353,1071.720091,1120.000000,1120.000000,0.000718,0.308718,21.348718,21.352718,8675,38328,300.000000,0,0,CBC,1
