instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002164,1.406164,0.002164,300.026164,28260,233923,300.000000,0,0,CBC,1
1,None,16,312.034556,312.034556,312.034556,8175.069469,8320.358083,9794.000000,0.002145,1.550145,300.150145,300.158145,23678,200834,300.000000,0,0,CBC,1
2,None,16,314.254902,314.254902,314.254902,8130.820678,8186.235560,10169.000000,0.002100,1.718100,300.126100,300.134100,22146,163378,300.000000,0,0,CBC,1
3,None,16,277.898436,277.898436,277.898436,8230.218982,8262.310455,9622.000000,0.002152,1.082152,300.194152,300.202152,21966,157662,300.000000,0,0,CBC,1
4,None,16,302.624135,302.624135,302.624135,8091.512838,8119.092764,9898.000000,0.002158,1.646158,300.150158,300.158158,22449,149736,300.000000,0,0,CBC,1
5,None,16,299.093905,299.093905,299.093905,8181.296977,8217.881617,10507.000000,0.002164,1.594164,300.146164,300.154164,20698,158102,300.000000,0,0,CBC,1
6,None,16,306.741235,306.741235,306.741235,8143.979427,8200.822619,9924.000000,0.002146,1.510146,300.106146,300.114146,24308,180518,300.000000,0,0,CBC,1
7,None,16,288.141349,288.141349,288.141349,8013.232162,8053.427103,10421.000000,0.002194,1.826194,300.126194,300.138194,19568,224717,300.000000,0,0,CBC,1
8,None,16,296.569494,296.569494,296.569494,8144.111185,8212.643435,9752.000000,0.002190,1.026190,300.134190,300.142190,20723,184230,300.000000,0,0,CBC,1
9,None,16,307.535585,307.535585,307.535585,8127.658162,8149.338780,10461.000000,0.002178,1.538178,300.162178,300.174178,23737,169511,300.000000,0,0,CBC,1
10,None,16,309.568413,309.568413,309.568413,8072.943338,8140.397631,10740.000000,0.002170,1.554170,300.090170,300.098170,22046,231002,300.000000,0,0,CBC,1
