instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2520.571739,2520.571739,2520.571739,3088.998129,3089.000000,3089.000000,0.000590,0.056590,0.060590,0.060590,3,158,300.000000,0,0,CBC,1
1,None,4,2516.846522,2516.846522,2516.846522,3082.007943,3085.000000,3085.000000,0.000341,0.252341,0.276341,0.280341,12,620,300.000000,0,0,CBC,1
2,None,4,2514.896739,2514.896739,2514.896739,3081.999061,3082.000000,3082.000000,0.000611,0.088611,0.100611,0.100611,3,216,300.000000,0,0,CBC,1
3,None,4,2515.780626,2515.780626,2515.780626,3092.999598,3093.000000,3093.000000,0.000313,0.044313,0.048313,0.048313,1,110,300.000000,0,0,CBC,1
4,None,4,2517.973019,2517.973019,2517.973019,3084.984375,3085.000000,3085.000000,0.000308,0.104308,0.108308,0.112308,1,220,300.000000,0,0,CBC,1
5,None,4,2514.431304,2514.431304,2514.431304,3088.000000,3088.000000,3088.000000,0.000816,0.068816,0.068816,0.068816,0,155,300.000000,0,0,CBC,1
6,None,4,2520.608524,2520.608524,2520.608524,3090.893353,3093.000000,3093.000000,0.000313,0.164313,0.192313,0.192313,10,416,300.000000,0,0,CBC,1
7,None,4,2511.767826,2511.767826,2511.767826,3091.998888,3092.000000,3092.000000,0.000320,0.052320,0.072320,0.076320,6,148,300.000000,0,0,CBC,1
8,None,4,2515.851522,2515.851522,2515.851522,3084.572344,3085.000000,3085.000000,0.000327,0.208327,0.220327,0.220327,2,464,300.000000,0,0,CBC,1
9,None,4,2513.002422,2513.002422,2513.002422,3086.000000,3086.000000,3086.000000,0.000594,0.044594,0.044594,0.044594,0,105,300.000000,0,0,CBC,1
10,None,4,2520.043261,2520.043261,2520.043261,3088.999688,3089.000000,3089.000000,0.000701,0.040701,0.044701,0.044701,1,114,300.000000,0,0,CBC,1
