instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,862578.643492,871003.861408,865679.018873,873388.250070,878430.316000,878430.316000,2.153762,2.213762,142.797762,142.801762,67548,128715,300.000000,40,4,CBC,1
1,Farkas,16,874449.312447,886623.932779,874449.312447,1353913.041416,1359576.171159,1406757.033750,0.306399,0.634399,300.446399,300.450399,82601,130821,300.000000,40,4,CBC,1
2,Farkas,16,862534.744682,870954.946028,865635.120063,873377.666224,878413.471250,878413.471250,0.307565,0.363565,160.143565,160.147565,68641,200431,300.000000,40,4,CBC,1
3,Farkas,16,862623.286349,871048.504265,865723.011320,873378.500289,878465.575000,878465.575000,0.297326,0.345326,157.737326,157.741326,71457,178333,300.000000,40,4,CBC,1
