instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002813,0.598813,16.694813,16.698813,1708,23702,300.000000,0,0,CBC,1
1,None,4,176865.821531,176865.821531,176865.821531,256572.489005,258410.000000,258410.000000,0.002093,0.754093,96.154093,96.158093,12363,136714,300.000000,0,0,CBC,1
2,None,4,176869.760925,176869.760925,176869.760925,256574.480160,258409.000000,258409.000000,0.002022,0.758022,109.594022,109.598022,13609,165780,300.000000,0,0,CBC,1
3,None,4,176871.078051,176871.078051,176871.078051,257185.583806,258201.670549,258414.000000,0.002042,1.222042,300.046042,300.054042,23366,333912,300.000000,0,0,CBC,1
4,None,4,176869.190896,176869.190896,176869.190896,257181.481159,257845.338205,258593.000000,0.002081,2.542081,300.070081,300.094081,25251,336127,300.000000,0,0,CBC,1
5,None,4,176862.558986,176862.558986,176862.558986,257271.494730,258405.000000,258405.000000,0.002092,1.406092,130.330092,130.342092,15910,166616,300.000000,0,0,CBC,1
6,None,4,176866.886682,176866.886682,176866.886682,257204.558412,257913.084629,258691.000000,0.002089,2.794089,300.082089,300.106089,26647,244042,300.000000,0,0,CBC,1
7,None,4,176863.562324,176863.562324,176863.562324,256597.653054,258407.000000,258407.000000,0.002704,0.618704,90.678704,90.682704,12992,108144,300.000000,0,0,CBC,1
8,None,4,176864.533652,176864.533652,176864.533652,256568.024127,258409.000000,258409.000000,0.002578,0.590578,155.034578,155.038578,19842,190034,300.000000,0,0,CBC,1
9,None,4,176869.178113,176869.178113,176869.178113,256667.328660,258410.000000,258410.000000,0.002022,0.634022,121.870022,121.874022,14997,157292,300.000000,0,0,CBC,1
10,None,4,176865.921189,176865.921189,176865.921189,256551.495038,258411.000000,258411.000000,0.002680,0.586680,123.694680,123.702680,16050,179324,300.000000,0,0,CBC,1
