instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001307,0.009307,0.001307,300.041307,94986,605573,300.000000,0,0,CBC,1
1,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001378,0.169378,0.193378,0.197378,4,110,300.000000,0,0,CBC,1
2,None,4,0.000221,0.000221,0.000221,0.000221,0.000250,0.000250,0.001375,0.341375,1.165375,1.173375,294,1422,300.000000,0,0,CBC,1
3,None,4,0.000228,0.000228,0.000228,0.000223,0.000250,0.000250,0.001647,0.373647,0.413647,0.421647,4,255,300.000000,0,0,CBC,1
4,None,4,0.000221,0.000221,0.000221,0.000222,0.000250,0.000250,0.001390,0.225390,0.245390,0.249390,4,114,300.000000,0,0,CBC,1
5,None,4,0.000221,0.000221,0.000221,0.000222,0.000250,0.000250,0.001359,0.389359,0.429359,0.433359,4,303,300.000000,0,0,CBC,1
6,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001370,0.097370,0.853370,0.857370,150,894,300.000000,0,0,CBC,1
7,None,4,0.000234,0.000234,0.000234,0.000223,0.000280,0.000280,0.001676,0.337676,0.997676,1.005676,196,1218,300.000000,0,0,CBC,1
8,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001826,0.229826,0.773826,0.777826,122,809,300.000000,0,0,CBC,1
9,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001821,0.273821,0.741821,0.745821,108,790,300.000000,0,0,CBC,1
10,None,4,0.000221,0.000221,0.000221,0.000221,0.000250,0.000250,0.001613,0.181613,0.797613,0.801613,138,908,300.000000,0,0,CBC,1
