instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2748.345238,2748.345238,2748.345238,6581.091128,6820.068266,100000000000000007629769841091887003294964970946560.000000,0.012125,2.276125,0.012125,300.032125,23563,334313,300.000000,0,0,CBC,1
1,None,64,2752.322619,2752.322619,2752.322619,8149.144235,8443.000000,8443.000000,0.001544,1.297544,13.989544,14.005544,1205,18585,300.000000,0,0,CBC,1
2,None,64,2765.054762,2765.054762,2765.054762,10457.833473,10489.000000,10489.000000,0.001522,0.433522,1.337522,1.341522,114,1324,300.000000,0,0,CBC,1
3,None,64,2773.584524,2773.584524,2773.584524,9298.882323,9383.000000,9383.000000,0.001144,1.109144,15.189144,15.201144,1673,22263,300.000000,0,0,CBC,1
4,None,64,2785.522619,2785.522619,2785.522619,8621.670548,8707.000000,8707.000000,0.001149,1.141149,18.065149,18.081149,1740,19899,300.000000,0,0,CBC,1
5,None,64,2737.823810,2737.823810,2737.823810,7684.561594,8088.000000,8088.000000,0.001147,1.745147,102.805147,102.829147,10706,125632,300.000000,0,0,CBC,1
6,None,64,2740.589286,2740.589286,2740.589286,7047.133201,7335.347934,7634.000000,0.001533,1.197533,300.041533,300.053533,18863,274056,300.000000,0,0,CBC,1
7,None,64,2810.969048,2810.969048,2810.969048,11707.733080,11738.000000,11738.000000,0.001140,0.189140,1.069140,1.073140,141,1236,300.000000,0,0,CBC,1
8,None,64,2766.730952,2766.730952,2766.730952,9816.204882,9931.000000,9931.000000,0.001161,0.601161,3.929161,3.937161,334,5028,300.000000,0,0,CBC,1
9,None,64,2744.088095,2744.088095,2744.088095,9651.157319,9809.000000,9809.000000,0.001275,0.321275,3.757275,3.761275,541,5247,300.000000,0,0,CBC,1
10,None,64,2739.638095,2739.638095,2739.638095,7635.000793,7851.000000,7851.000000,0.001502,0.437502,12.153502,12.161502,1179,17877,300.000000,0,0,CBC,1
