instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,100000000000000007629769841091887003294964970946560.000000,0.009443,0.061443,0.009443,300.013443,43624,208762,300.000000,0,0,CBC,1
1,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001558,0.069558,3.085558,3.085558,246,2722,300.000000,0,0,CBC,1
2,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001194,0.077194,152.293194,152.297194,17734,166457,300.000000,0,0,CBC,1
3,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,0.001167,0.153167,300.017167,300.021167,41644,374766,300.000000,0,0,CBC,1
4,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-42.756006,-41.000000,0.001181,0.093181,300.105181,300.109181,38886,276351,300.000000,0,0,CBC,1
5,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.001149,0.101149,300.037149,300.041149,25558,278003,300.000000,0,0,CBC,1
6,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-38.000000,0.001258,0.121258,300.145258,300.149258,35139,248387,300.000000,0,0,CBC,1
7,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.001559,0.081559,300.081559,300.081559,36251,276691,300.000000,0,0,CBC,1
8,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001186,0.069186,20.669186,20.673186,2858,21224,300.000000,0,0,CBC,1
9,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001691,0.073691,4.213691,4.217691,415,3586,300.000000,0,0,CBC,1
10,None,16,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001632,0.085632,92.585632,92.589632,12879,62779,300.000000,0,0,CBC,1
