instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,20430947.618854,20509302.700170,20443017.002346,20484187.730386,20561769.906391,100000000000000007629769841091887003294964970946560.000000,74.863044,75.447044,74.863044,300.031044,12851,123568,300.000000,64,30,CBC,1
1,Farkas,64,20430510.597421,20515019.756289,20442577.369171,20829254.686476,20953430.346038,21008178.996284,1.599441,1.667441,300.211441,300.219441,40074,171122,300.000000,64,30,CBC,1
2,Farkas,64,20436829.444204,20515199.224746,20448892.496770,20602897.299720,20774881.887024,20847511.536481,1.471570,1.535570,300.159570,300.163570,34446,163409,300.000000,64,30,CBC,1
3,Farkas,64,20434672.313608,20522629.598241,20446725.423005,20995602.475819,21069196.702097,21069196.702097,1.658363,1.686363,15.906363,15.910363,2278,10125,300.000000,64,30,CBC,1
4,Farkas,64,20436232.800819,20514583.340078,20448296.213368,20608808.041581,20751143.086795,20892852.138258,1.503135,1.599135,300.103135,300.111135,18174,95633,300.000000,64,30,CBC,1
5,Farkas,64,20429143.156797,20507502.664690,20441213.140969,21062728.824982,21136970.242351,21136970.242351,1.627855,1.651855,67.135855,67.139855,13098,29201,300.000000,64,30,CBC,1
