instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,176867.503349,176867.503349,176867.503349,256673.192717,258411.000000,258411.000000,0.002112,0.606112,16.694112,16.698112,1708,23702,300.000000,0,0,CBC,1
1,None,4,176866.120915,176866.120915,176866.120915,256758.338522,258399.000000,258399.000000,0.002728,0.842728,82.178728,82.182728,8103,105664,300.000000,0,0,CBC,1
2,None,4,176835.145910,176835.145910,176835.145910,257060.643166,258422.000000,258422.000000,0.003425,2.363425,95.755425,95.779425,9604,105364,300.000000,0,0,CBC,1
3,None,4,176861.420658,176861.420658,176861.420658,257064.330018,257971.556159,258535.000000,0.002026,1.322026,300.062026,300.070026,24339,344984,300.000000,0,0,CBC,1
4,None,4,176866.876495,176866.876495,176866.876495,256616.647539,258176.333446,258587.000000,0.002065,0.702065,300.062065,300.066065,26127,358854,300.000000,0,0,CBC,1
5,None,4,176819.032701,176819.032701,176819.032701,256589.319876,258395.000000,258395.000000,0.002004,0.698004,119.006004,119.010004,12862,173588,300.000000,0,0,CBC,1
6,None,4,176871.411040,176871.411040,176871.411040,257086.914519,258418.000000,258418.000000,0.002025,1.110025,169.562025,169.574025,17815,232458,300.000000,0,0,CBC,1
7,None,4,176875.963240,176875.963240,176875.963240,256597.398034,258413.000000,258413.000000,0.002031,0.618031,138.222031,138.230031,17578,195203,300.000000,0,0,CBC,1
8,None,4,176868.659316,176868.659316,176868.659316,257243.943581,258408.000000,258408.000000,0.002029,2.342029,258.846029,258.862029,30703,345827,300.000000,0,0,CBC,1
9,None,4,176870.299793,176870.299793,176870.299793,256564.301212,258413.000000,258413.000000,0.002032,0.502032,97.130032,97.134032,12507,144404,300.000000,0,0,CBC,1
10,None,4,176851.922627,176851.922627,176851.922627,257227.271829,257990.306769,258624.000000,0.002034,2.022034,300.070034,300.086034,27102,345350,300.000000,0,0,CBC,1
