instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001289,0.009289,0.001289,300.033289,95236,607003,300.000000,0,0,CBC,1
1,None,64,10482.828693,10482.828693,10482.828693,10590.349203,10942.682963,12260.021611,0.001265,0.453265,300.201265,300.205265,44155,301207,300.000000,0,0,CBC,1
2,None,64,20606.823412,20606.823412,20606.823412,20689.144820,21048.890631,22794.201584,0.001254,0.341254,300.217254,300.221254,43583,291235,300.000000,0,0,CBC,1
3,None,64,10482.823592,10482.823592,10482.823592,10589.822655,10936.094797,12007.448580,0.001264,0.565264,300.221264,300.225264,41453,275835,300.000000,0,0,CBC,1
4,None,64,10482.833200,10482.833200,10482.833200,10589.948971,10948.560244,12541.630564,0.001267,0.581267,300.209267,300.217267,42518,298196,300.000000,0,0,CBC,1
5,None,64,5471.193444,5471.193444,5471.193444,5586.872831,5973.536818,6730.130493,0.001251,1.109251,300.241251,300.249251,43139,286835,300.000000,0,0,CBC,1
6,None,64,5471.134103,5471.134103,5471.134103,5565.670468,5936.456892,7334.099994,0.001291,0.889291,300.237291,300.241291,38482,253881,300.000000,0,0,CBC,1
7,None,64,10482.695206,10482.695206,10482.695206,10589.449013,10919.742219,12453.082438,0.001243,0.441243,300.217243,300.221243,41897,281317,300.000000,0,0,CBC,1
8,None,64,10482.694268,10482.694268,10482.694268,10589.957875,10939.686837,12722.743443,0.001254,0.609254,300.201254,300.205254,42048,289140,300.000000,0,0,CBC,1
9,None,64,10482.639913,10482.639913,10482.639913,10589.309126,10934.893505,12712.468031,0.001258,0.905258,300.197258,300.205258,42156,281878,300.000000,0,0,CBC,1
10,None,64,20606.927365,20606.927365,20606.927365,20690.844197,21078.420348,22014.448560,0.001256,0.417256,300.237256,300.245256,47520,317859,300.000000,0,0,CBC,1
