instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,862578.643492,874002.448374,865088.518649,873303.545951,878430.316000,878430.316000,12.642087,12.710087,178.258087,178.258087,58062,138735,300.000000,100,13,CBC,1
1,Old,64,657490.079027,657599.553192,657599.553192,659304.208095,659857.866000,659857.866000,1.960302,2.080302,2.376302,2.376302,102,412,300.000000,100,5,CBC,1
2,Old,64,999694.035727,1006820.917476,1001047.342464,1020068.950251,1025653.652500,1025653.652500,1.528701,1.704701,70.860701,70.864701,32250,46114,300.000000,100,9,CBC,1
3,Old,64,1056798.618950,1070684.155178,1058900.190481,1096789.425001,1097856.704000,1097856.704000,1.484078,1.960078,3.280078,3.284078,360,1363,300.000000,100,2,CBC,1
