instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002178,1.414178,0.002178,300.030178,28192,233619,300.000000,0,0,CBC,1
1,None,64,230.592591,230.592591,230.592591,8118.175757,8193.855328,8776.000000,0.002162,1.382162,300.130162,300.134162,26464,171554,300.000000,0,0,CBC,1
2,None,64,300.536514,300.536514,300.536514,8075.129099,8093.751188,9661.000000,0.002212,1.722212,300.094212,300.102212,22064,171338,300.000000,0,0,CBC,1
3,None,64,304.562348,304.562348,304.562348,8071.664825,8097.358853,10160.000000,0.002171,1.634171,300.170171,300.178171,20925,144723,300.000000,0,0,CBC,1
4,None,64,279.090628,279.090628,279.090628,8011.841850,8204.446693,9489.000000,0.002145,0.970145,300.146145,300.150145,23639,200443,300.000000,0,0,CBC,1
5,None,64,282.166625,282.166625,282.166625,8170.885851,8255.157200,9510.000000,0.002198,1.182198,300.130198,300.134198,23024,205539,300.000000,0,0,CBC,1
6,None,64,278.690690,278.690690,278.690690,8136.563876,8163.267334,10446.000000,0.002152,1.586152,300.142152,300.150152,23528,178237,300.000000,0,0,CBC,1
7,None,64,277.748343,277.748343,277.748343,8241.542120,8333.168316,8827.000000,0.002140,1.498140,300.094140,300.102140,20101,167539,300.000000,0,0,CBC,1
8,None,64,288.906534,288.906534,288.906534,8241.205694,8299.084434,9545.000000,0.002190,1.330190,300.190190,300.198190,20920,157218,300.000000,0,0,CBC,1
9,None,64,311.041271,311.041271,311.041271,8138.399184,8184.607110,9808.000000,0.002160,1.514160,300.154160,300.158160,22736,175943,300.000000,0,0,CBC,1
10,None,64,298.296553,298.296553,298.296553,8062.889704,8162.635877,10865.000000,0.002203,1.258203,300.178203,300.182203,22128,215547,300.000000,0,0,CBC,1
