instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2520.571739,2520.571739,2520.571739,3088.998129,3089.000000,3089.000000,0.003360,0.087360,0.095360,0.099360,3,158,300.000000,0,0,CBC,1
1,None,16,2510.685761,2510.685761,2510.685761,3077.912628,3078.000000,3078.000000,0.000624,0.088624,0.100624,0.100624,2,190,300.000000,0,0,CBC,1
2,None,16,2513.597500,2513.597500,2513.597500,3087.999332,3088.000000,3088.000000,0.000411,0.044411,0.064411,0.064411,4,131,300.000000,0,0,CBC,1
3,None,16,2504.961522,2504.961522,2504.961522,3073.904330,3077.000000,3077.000000,0.000302,0.120302,0.192302,0.192302,24,355,300.000000,0,0,CBC,1
4,None,16,2508.351785,2508.351785,2508.351785,3088.999598,3089.000000,3089.000000,0.000768,0.068768,0.072768,0.076768,2,155,300.000000,0,0,CBC,1
5,None,16,2511.589897,2511.589897,2511.589897,3084.999060,3085.000000,3085.000000,0.000330,0.068330,0.076330,0.076330,2,178,300.000000,0,0,CBC,1
6,None,16,2507.703345,2507.703345,2507.703345,3069.999858,3070.000000,3070.000000,0.000323,0.040323,0.044323,0.044323,1,102,300.000000,0,0,CBC,1
7,None,16,2509.480053,2509.480053,2509.480053,3085.999421,3086.000000,3086.000000,0.000319,0.052319,0.076319,0.076319,10,144,300.000000,0,0,CBC,1
8,None,16,2509.437174,2509.437174,2509.437174,3083.000000,3083.000000,3083.000000,0.000328,0.028328,0.032328,0.032328,0,74,300.000000,0,0,CBC,1
9,None,16,2517.924239,2517.924239,2517.924239,3088.999682,3089.000000,3089.000000,0.000307,0.068307,0.072307,0.076307,1,161,300.000000,0,0,CBC,1
10,None,16,2510.566785,2510.566785,2510.566785,3082.703750,3083.000000,3083.000000,0.000322,0.116322,0.124322,0.124322,2,302,300.000000,0,0,CBC,1
