instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,290.931073,291.390842,291.245699,299.344971,307.000000,307.000000,1.097854,1.429854,11.845854,11.849854,2461,13209,300.000000,4,5,CBC,1
1,Farkas,4,290.931073,291.390842,291.245699,302.324116,307.000000,307.000000,0.029328,2.281328,21.729328,21.781328,5463,23102,300.000000,4,5,CBC,1
2,Farkas,4,288.269590,289.359976,288.675632,302.972170,307.000000,307.000000,0.033552,2.029552,7.905552,7.945552,1571,8582,300.000000,4,5,CBC,1
3,Farkas,4,290.931073,291.390842,291.245699,301.950566,307.000000,307.000000,0.031673,2.251673,15.667673,15.707673,3509,15089,300.000000,4,5,CBC,1
4,Farkas,4,290.931073,291.390842,291.245699,303.163572,307.000000,307.000000,0.030328,2.534328,44.414328,44.462328,12553,25503,300.000000,4,5,CBC,1
5,Farkas,4,290.931073,291.390842,291.245699,302.121083,307.000000,307.000000,0.032100,2.304100,14.900100,14.948100,3762,14567,300.000000,4,5,CBC,1
6,Farkas,4,289.927415,289.927415,289.927415,299.996275,307.000000,307.000000,0.033519,1.953519,17.197519,17.233519,5381,24113,300.000000,4,5,CBC,1
7,Farkas,4,288.219087,288.785389,288.219087,302.276316,307.000000,307.000000,0.032736,2.220736,20.580736,20.620736,6726,32819,300.000000,4,5,CBC,1
8,Farkas,4,290.931073,291.260257,291.217048,300.328155,307.000000,307.000000,0.029690,2.229690,35.025690,35.073690,9307,37116,300.000000,4,5,CBC,1
9,Farkas,4,284.483360,284.483360,284.483360,297.720129,306.000000,306.000000,0.030567,2.162567,18.390567,18.430567,5466,25028,300.000000,4,5,CBC,1
10,Farkas,4,290.931073,291.390842,291.245699,301.205685,307.000000,307.000000,0.031312,2.055312,21.803312,21.843312,5094,24203,300.000000,4,5,CBC,1
