instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001316,0.009316,0.001316,300.049316,94998,605641,300.000000,0,0,CBC,1
1,None,16,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001376,0.265376,0.293376,0.297376,4,122,300.000000,0,0,CBC,1
2,None,16,0.000222,0.000222,0.000222,0.000222,0.000240,0.000240,0.001378,0.381378,0.989378,0.993378,127,1112,300.000000,0,0,CBC,1
3,None,16,10579.395535,10579.395535,10579.395535,10662.901178,11083.784704,12425.292684,0.001813,1.101813,300.281813,300.289813,48381,314248,300.000000,0,0,CBC,1
4,None,16,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001873,0.233873,0.745873,0.749873,118,766,300.000000,0,0,CBC,1
5,None,16,0.000221,0.000221,0.000221,0.000223,0.000240,0.000240,0.001806,0.333806,3.697806,3.705806,756,7500,300.000000,0,0,CBC,1
6,None,16,0.000221,0.000221,0.000221,0.000222,0.000240,0.000240,0.001396,0.237396,0.277396,0.277396,4,155,300.000000,0,0,CBC,1
7,None,16,0.000238,0.000238,0.000238,0.000225,0.000260,0.000260,0.001269,0.337269,0.905269,0.913269,110,973,300.000000,0,0,CBC,1
8,None,16,0.000222,0.000222,0.000222,0.000223,0.000240,0.000240,0.001366,0.457366,1.089366,1.097366,132,1162,300.000000,0,0,CBC,1
9,None,16,10570.775185,10570.775185,10570.775185,10676.997963,11072.264336,12179.099984,0.001371,0.493371,300.265371,300.269371,49189,318806,300.000000,0,0,CBC,1
10,None,16,0.000222,0.000222,0.000222,0.000229,0.000240,0.000240,0.001383,0.345383,65.437383,65.441383,14971,102025,300.000000,0,0,CBC,1
