instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6875.000000,6935.000000,6890.384615,7328.042671,7615.000000,7615.000000,1.042919,4.378919,10.578919,10.606919,412,10501,300.000000,10,4,CBC,1
1,New,4,7025.033590,7154.274015,7061.410099,7345.388985,7765.000000,7765.000000,5.550263,5.814263,31.918263,31.926263,1717,37866,300.000000,22,14,CBC,1
2,New,4,7053.850655,7249.800142,7079.574729,7449.131274,7965.000000,7965.000000,6.679886,7.067886,191.207886,191.215886,12913,274136,300.000000,23,16,CBC,1
3,New,4,7164.246310,7343.820461,7181.215215,7473.927616,8215.000000,8215.000000,14.067493,14.351493,246.731493,246.739493,17494,338434,300.000000,24,41,CBC,1
4,New,4,7027.895763,7203.133698,7061.934743,7405.798395,7815.000000,7815.000000,15.355637,15.703637,109.107637,109.115637,7752,151887,300.000000,24,58,CBC,1
5,New,4,7189.674250,7350.825340,7276.742622,7679.558706,8115.000000,8115.000000,1.720993,2.216993,150.580993,150.588993,11043,214615,300.000000,30,2,CBC,1
6,New,4,7328.024902,7460.838574,7329.236403,7757.923271,8305.000000,8305.000000,6.921500,7.377500,115.529500,115.537500,8052,162577,300.000000,28,18,CBC,1
7,New,4,7032.693776,7140.146706,7055.113473,7460.854626,7755.000000,7755.000000,6.192762,6.716762,28.316762,28.324762,1255,29891,300.000000,22,18,CBC,1
8,New,4,7511.817162,7616.301522,7551.901908,7971.044386,8355.000000,8355.000000,6.381083,6.905083,78.817083,78.825083,4716,107240,300.000000,27,15,CBC,1
9,New,4,6986.564910,7105.495834,7016.693572,7373.066404,7830.000000,7830.000000,6.543873,6.915873,87.727873,87.735873,5704,121127,300.000000,24,19,CBC,1
10,New,4,7066.012192,7192.813664,7178.552010,7413.054642,7925.000000,7925.000000,25.332450,26.044450,100.948450,100.956450,1697,41058,300.000000,32,50,CBC,1
