instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6875.000000,6875.000000,6875.000000,7409.255559,7615.000000,7615.000000,0.001813,3.409813,34.485813,34.517813,1384,36617,300.000000,0,0,CBC,1
1,None,16,6928.269868,6928.269868,6928.269868,7422.220420,7615.000000,7615.000000,0.002001,2.794001,39.578001,39.598001,1434,38133,300.000000,0,0,CBC,1
2,None,16,6900.000000,6900.000000,6900.000000,7213.491686,7615.000000,7615.000000,0.001847,0.149847,23.909847,23.917847,1657,35870,300.000000,0,0,CBC,1
3,None,16,7014.934641,7014.934641,7014.934641,7555.595023,7765.000000,7765.000000,0.001839,1.017839,20.129839,20.137839,730,21080,300.000000,0,0,CBC,1
4,None,16,6908.888889,6908.888889,6908.888889,7276.880262,7615.000000,7615.000000,0.001924,0.533924,13.341924,13.345924,533,14674,300.000000,0,0,CBC,1
5,None,16,6890.000000,6890.000000,6890.000000,7367.717868,7615.000000,7615.000000,0.002121,3.698121,66.326121,66.378121,2914,71097,300.000000,0,0,CBC,1
6,None,16,6960.000000,6960.000000,6960.000000,7427.959225,7615.000000,7615.000000,0.002586,3.634586,42.742586,42.790586,1665,43309,300.000000,0,0,CBC,1
7,None,16,6887.526874,6887.526874,6887.526874,7394.921258,7615.000000,7615.000000,0.002021,3.742021,20.730021,20.782021,701,19943,300.000000,0,0,CBC,1
8,None,16,7069.129725,7069.129725,7069.129725,7563.187256,7755.000000,7755.000000,0.002354,2.630354,21.678354,21.694354,617,18358,300.000000,0,0,CBC,1
9,None,16,6965.227273,6965.227273,6965.227273,7437.204075,7715.000000,7715.000000,0.001948,0.385948,20.701948,20.705948,951,23401,300.000000,0,0,CBC,1
10,None,16,6935.000000,6935.000000,6935.000000,7411.486996,7615.000000,7615.000000,0.001891,3.885891,24.281891,24.329891,872,24087,300.000000,0,0,CBC,1
