instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6875.000000,6935.000000,6890.384615,7328.042671,7615.000000,7615.000000,1.066509,4.394509,10.602509,10.634509,412,10501,300.000000,10,4,CBC,1
1,Farkas,4,6865.500000,6926.500000,6880.730769,7418.577304,7596.000000,7596.000000,0.180032,3.360032,15.824032,15.852032,630,16723,300.000000,10,4,CBC,1
2,Farkas,4,6866.500000,6936.500000,6888.230769,7373.395795,7608.000000,7608.000000,0.180649,2.712649,50.580649,50.612649,2979,66808,300.000000,10,4,CBC,1
3,Farkas,4,6873.500000,6939.000000,6890.769231,7380.149517,7610.000000,7610.000000,0.178487,3.170487,19.586487,19.618487,879,23397,300.000000,10,4,CBC,1
4,Farkas,4,6868.000000,6928.500000,6883.923077,7417.255882,7612.000000,7612.000000,0.183472,2.179472,19.583472,19.603472,1050,23324,300.000000,10,4,CBC,1
5,Farkas,4,6879.500000,6944.500000,6895.000000,7444.289892,7612.000000,7612.000000,0.180718,3.868718,28.196718,28.244718,1261,30209,300.000000,10,4,CBC,1
6,Farkas,4,6873.500000,6939.500000,6893.076923,7320.669221,7608.000000,7608.000000,0.179539,3.367539,24.483539,24.515539,1535,33072,300.000000,10,4,CBC,1
7,Farkas,4,6858.500000,6918.000000,6874.380000,7401.862116,7597.000000,7597.000000,0.181979,2.429979,32.757979,32.781979,1721,45371,300.000000,10,4,CBC,1
8,Farkas,4,6882.500000,6940.500000,6898.230769,7421.404348,7622.000000,7622.000000,0.191514,3.483514,28.311514,28.339514,1332,32032,300.000000,10,4,CBC,1
9,Farkas,4,6869.000000,6943.500000,6893.884615,7426.460649,7599.000000,7599.000000,0.192374,2.604374,21.196374,21.216374,975,22370,300.000000,10,4,CBC,1
10,Farkas,4,6868.000000,6925.500000,6883.960000,7387.166504,7606.000000,7606.000000,0.177843,3.685843,35.249843,35.289843,1577,39262,300.000000,10,4,CBC,1
