instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6875.000000,6935.000000,6890.384615,7328.042671,7615.000000,7615.000000,1.067532,4.435532,10.671532,10.695532,412,10501,300.000000,10,4,CBC,1
1,Farkas,4,6875.000000,6935.500000,6890.307692,7388.169121,7614.000000,7614.000000,0.171188,3.611188,25.915188,25.951188,1608,32662,300.000000,10,4,CBC,1
2,Farkas,4,6875.500000,6936.000000,6891.307692,7457.907619,7615.000000,7615.000000,0.173987,3.669987,29.573987,29.617987,1407,32294,300.000000,10,4,CBC,1
3,Farkas,4,6874.500000,6935.000000,6890.807692,7348.785494,7615.000000,7615.000000,0.180397,3.568397,13.884397,13.920397,570,15341,300.000000,10,4,CBC,1
4,Farkas,4,6876.000000,6939.500000,6891.000000,7397.046616,7617.000000,7617.000000,0.176817,3.528817,24.768817,24.808817,1095,27753,300.000000,10,4,CBC,1
5,Farkas,4,6873.500000,6936.500000,6891.807692,7382.895842,7613.000000,7613.000000,0.181042,3.797042,11.905042,11.945042,471,12404,300.000000,10,4,CBC,1
6,Farkas,4,6873.500000,6934.500000,6889.730769,7370.460027,7608.000000,7608.000000,0.177251,3.305251,21.845251,21.873251,1190,28094,300.000000,10,4,CBC,1
7,Farkas,4,6871.500000,6935.000000,6887.038462,7432.475972,7612.000000,7612.000000,0.177840,3.729840,24.437840,24.485840,1459,30499,300.000000,10,4,CBC,1
8,Farkas,4,6871.000000,6931.500000,6886.307692,7385.993026,7606.000000,7606.000000,0.188166,3.788166,39.712166,39.744166,2690,54344,300.000000,10,4,CBC,1
9,Farkas,4,6876.000000,6936.500000,6891.230769,7387.494800,7614.000000,7614.000000,0.189812,3.657812,12.777812,12.809812,520,13428,300.000000,10,4,CBC,1
10,Farkas,4,6875.000000,6937.000000,6890.307692,7389.599513,7616.000000,7616.000000,0.179293,3.555293,13.079293,13.111293,574,14827,300.000000,10,4,CBC,1
