instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,10482.795280,10573.334266,10550.536062,10550.536062,10783.746878,100000000000000007629769841091887003294964970946560.000000,1.881692,1.905692,1.881692,300.029692,54936,352361,300.000000,5,12,CBC,1
1,Farkas,4,5470.777178,5572.382029,5517.437543,5560.655150,5948.413830,8204.083896,0.044749,1.104749,300.156749,300.164749,34145,214687,300.000000,5,12,CBC,1
2,Farkas,4,15517.314332,15610.857367,15587.871966,15611.017615,15986.407275,17819.948570,0.042959,0.346959,300.158959,300.162959,34846,224648,300.000000,5,12,CBC,1
3,Farkas,4,31001.970435,31047.283182,31001.970435,31067.760675,31457.752745,32304.132044,0.048458,0.536458,300.368458,300.376458,65824,447857,300.000000,5,12,CBC,1
4,Farkas,4,15517.586985,15611.048233,15588.159135,15619.163124,15970.119469,18199.468021,0.042231,1.186231,300.170231,300.178231,33114,199279,300.000000,5,12,CBC,1
5,Farkas,4,10482.819624,10573.317158,10550.527037,10583.927791,10950.377416,13248.758627,0.042254,0.650254,300.166254,300.170254,35048,220571,300.000000,5,12,CBC,1
6,Farkas,4,5470.864691,5572.446604,5517.564327,5560.374894,5939.444824,7558.371268,0.044385,1.088385,300.196385,300.200385,32792,209108,300.000000,5,12,CBC,1
7,Farkas,4,0.000230,0.000221,0.000230,0.000230,0.000230,0.000230,0.069880,0.473880,115.605880,115.609880,21201,160159,300.000000,5,12,CBC,1
8,Farkas,4,15516.908453,15610.386382,15587.490435,15612.204088,15969.127646,17381.464035,0.042740,0.566740,300.206740,300.210740,34256,215202,300.000000,5,12,CBC,1
9,Farkas,4,522.688712,585.085329,522.688712,602.668149,989.583387,2006.589709,0.046922,1.094922,300.274922,300.282922,48915,312532,300.000000,5,12,CBC,1
10,Farkas,4,10483.316934,10573.878655,10551.043494,10585.053271,10926.387708,12996.769150,0.046808,0.662808,300.166808,300.170808,33518,211180,300.000000,5,12,CBC,1
