instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,38893.903641,38962.268924,38956.149375,38956.149375,39354.543230,40005.054142,7.016353,7.040353,300.132353,300.132353,58893,341484,300.000000,17,11,CBC,1
1,New,16,51687.512412,51734.700857,51728.858305,51735.444317,52005.364320,52888.032995,6.474000,6.814000,300.290000,300.294000,50381,279485,300.000000,17,11,CBC,1
2,New,16,32669.852981,32760.989506,32751.190115,32766.438582,33175.022659,33688.054152,6.394989,6.782989,300.258989,300.262989,44201,262814,300.000000,17,11,CBC,1
3,New,16,38894.304728,38962.654514,38959.987946,38987.160096,39373.904655,40005.141700,6.561057,6.929057,300.245057,300.249057,42636,248828,300.000000,17,11,CBC,1
4,New,16,38893.185716,38961.469910,38955.355536,38984.760503,39361.926659,40346.141700,6.521433,7.065433,300.257433,300.265433,46258,264003,300.000000,17,11,CBC,1
5,New,16,32668.178747,32759.266059,32749.158110,32762.719006,33175.494663,33686.054152,6.464066,6.884066,300.284066,300.292066,47565,286488,300.000000,17,11,CBC,1
6,New,16,38893.961787,38962.387881,38956.452241,38991.405194,39358.611720,40121.912263,6.576344,7.180344,300.296344,300.304344,46305,265203,300.000000,17,11,CBC,1
7,New,16,45253.295779,45302.202031,45296.696958,45304.107044,45628.912318,47159.054132,6.477473,6.837473,300.285473,300.289473,43764,235471,300.000000,17,11,CBC,1
8,New,16,65057.739634,65092.771085,65088.668146,65091.433485,65340.463465,65753.000110,5.885470,6.137470,300.333470,300.337470,61001,317907,300.000000,17,11,CBC,1
9,New,16,32668.541636,32759.744798,32749.929684,32767.111524,33168.794263,33688.054152,6.322923,6.702923,300.246923,300.250923,41380,242194,300.000000,17,11,CBC,1
10,New,16,45255.019794,45303.932618,45298.440474,45308.073877,45629.978239,47039.054132,6.295110,6.547110,300.299110,300.303110,47219,254139,300.000000,17,11,CBC,1
