instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,315.254902,315.254902,315.254902,8483.354459,8507.905028,100000000000000007629769841091887003294964970946560.000000,0.002192,1.406192,0.002192,300.026192,28161,233340,300.000000,0,0,CBC,1
1,None,16,311.916667,311.916667,311.916667,3481.947179,3584.439194,3905.000000,0.002141,0.678141,300.122141,300.126141,22895,222525,300.000000,0,0,CBC,1
2,None,16,299.729730,299.729730,299.729730,2332.264282,2394.631975,3554.000000,0.002172,0.542172,300.222172,300.226172,24112,207858,300.000000,0,0,CBC,1
3,None,16,287.776304,287.776304,287.776304,2026.143885,2073.791806,2434.000000,0.002194,0.470194,300.194194,300.198194,23520,254318,300.000000,0,0,CBC,1
4,None,16,310.000000,310.000000,310.000000,4806.346459,4911.817975,5670.000000,0.002143,1.250143,300.166143,300.174143,18657,233465,300.000000,0,0,CBC,1
5,None,16,303.000000,303.000000,303.000000,2465.187473,2490.754161,3194.000000,0.002138,0.622138,300.218138,300.222138,25146,172332,300.000000,0,0,CBC,1
6,None,16,313.555401,313.555401,313.555401,3733.599392,3768.565108,4037.000000,0.002200,0.554200,300.170200,300.178200,23284,215609,300.000000,0,0,CBC,1
7,None,16,305.343994,305.343994,305.343994,2645.923537,2749.455077,3367.000000,0.002202,0.594202,300.202202,300.210202,26274,214932,300.000000,0,0,CBC,1
8,None,16,309.250000,309.250000,309.250000,3089.395359,3113.524408,3666.000000,0.002167,0.462167,300.194167,300.202167,27431,158418,300.000000,0,0,CBC,1
9,None,16,307.000000,307.000000,307.000000,2300.828701,2360.914112,2370.000000,0.002155,0.474155,300.074155,300.078155,30394,284179,300.000000,0,0,CBC,1
10,None,16,291.400000,291.400000,291.400000,1806.291607,1857.292771,1917.000000,0.002144,0.374144,300.230144,300.234144,35515,308505,300.000000,0,0,CBC,1
