instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,100000000000000007629769841091887003294964970946560.000000,0.010848,0.062848,0.010848,300.018848,43715,209275,300.000000,0,0,CBC,1
1,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001168,0.069168,3.065168,3.065168,246,2722,300.000000,0,0,CBC,1
2,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001176,0.069176,151.689176,151.693176,17734,166457,300.000000,0,0,CBC,1
3,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-42.000000,0.001153,0.141153,300.017153,300.017153,41810,376820,300.000000,0,0,CBC,1
4,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-42.755379,-41.000000,0.001551,0.081551,300.105551,300.109551,39006,276909,300.000000,0,0,CBC,1
5,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.001516,0.093516,300.037516,300.041516,25761,279687,300.000000,0,0,CBC,1
6,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-38.000000,0.001257,0.125257,300.153257,300.157257,35199,248844,300.000000,0,0,CBC,1
7,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,0.001940,0.089940,300.081940,300.085940,36340,277693,300.000000,0,0,CBC,1
8,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001554,0.069554,20.529554,20.533554,2858,21224,300.000000,0,0,CBC,1
9,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001260,0.069260,4.213260,4.217260,415,3586,300.000000,0,0,CBC,1
10,None,4,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,0.001207,0.089207,92.121207,92.125207,12879,62779,300.000000,0,0,CBC,1
