instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,20430947.618854,20430947.618854,20430947.618854,20487514.433516,20571707.595152,100000000000000007629769841091887003294964970946560.000000,0.002037,0.274037,0.002037,300.026037,45275,372191,300.000000,0,0,CBC,1
1,None,16,20397015.196927,20397015.196927,20397015.196927,20438182.687187,20630477.570980,20727400.165458,0.001970,0.081970,300.209970,300.213970,44466,156383,300.000000,0,0,CBC,1
2,None,16,20461236.574599,20461236.574599,20461236.574599,20498105.679594,20683297.028465,20789821.478431,0.001986,0.033986,300.237986,300.241986,44408,181769,300.000000,0,0,CBC,1
3,None,16,20393315.233660,20393315.233660,20393315.233660,20437967.081782,20561454.339644,20740513.191367,0.001968,0.049968,300.041968,300.045968,58431,239274,300.000000,0,0,CBC,1
4,None,16,20445977.742148,20445977.742148,20445977.742148,20494708.102377,20663574.222383,20800212.311024,0.001950,0.065950,300.201950,300.205950,41591,229986,300.000000,0,0,CBC,1
5,None,16,20409810.358703,20409810.358703,20409810.358703,20464368.675409,20626841.660793,20752002.667803,0.001937,0.077937,300.229937,300.237937,39688,207010,300.000000,0,0,CBC,1
6,None,16,20399708.566887,20399708.566887,20399708.566887,20437082.179560,20615939.355605,20733477.518021,0.001947,0.033947,300.213947,300.221947,45443,189254,300.000000,0,0,CBC,1
7,None,16,20416689.715569,20416689.715569,20416689.715569,20464195.766794,20630993.392679,20753778.881968,0.001964,0.037964,300.241964,300.245964,43158,224004,300.000000,0,0,CBC,1
8,None,16,20441866.358084,20441866.358084,20441866.358084,20502248.167044,20658832.266321,20764306.085762,0.001951,0.113951,300.229951,300.233951,39996,201198,300.000000,0,0,CBC,1
9,None,16,20425533.964750,20425533.964750,20425533.964750,20458295.939249,20637167.432939,20753921.507745,0.001962,0.069962,300.205962,300.209962,44530,205382,300.000000,0,0,CBC,1
10,None,16,20412756.942444,20412756.942444,20412756.942444,20458917.947021,20621772.318917,20730829.655816,0.001962,0.077962,300.233962,300.237962,42962,196305,300.000000,0,0,CBC,1
