instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6875.000000,6935.000000,6890.384615,7328.042671,7615.000000,7615.000000,1.275738,4.619738,10.839738,10.867738,412,10501,300.000000,10,4,CBC,1
1,Farkas,4,6928.269868,6995.000000,6928.269868,7422.220420,7615.000000,7615.000000,0.337556,3.117556,35.929556,35.949556,2064,47693,300.000000,10,4,CBC,1
2,Farkas,4,6900.000000,6959.736842,6900.000000,7213.491686,7615.000000,7615.000000,0.233578,0.369578,17.617578,17.621578,1389,28058,300.000000,10,4,CBC,1
3,Farkas,4,7014.934641,7049.489216,7014.934641,7555.595023,7765.000000,7765.000000,0.232049,1.236049,43.652049,43.660049,2270,50064,300.000000,10,4,CBC,1
4,Farkas,4,6908.888889,7012.500000,6924.711373,7346.308026,7615.000000,7615.000000,0.218848,1.002848,17.598848,17.602848,1229,26014,300.000000,10,4,CBC,1
5,Farkas,4,6890.000000,7010.000000,6938.362383,7385.488158,7615.000000,7615.000000,0.256131,4.316131,68.268131,68.308131,3573,80170,300.000000,10,4,CBC,1
6,Farkas,4,6960.000000,7018.878241,6960.000000,7452.469632,7615.000000,7615.000000,0.229464,3.973464,21.749464,21.781464,786,22032,300.000000,10,4,CBC,1
7,Farkas,4,6887.526874,6947.576854,6894.307205,7360.696857,7615.000000,7615.000000,0.243963,3.499963,38.747963,38.775963,2120,49413,300.000000,10,4,CBC,1
8,Farkas,4,7069.129725,7168.605980,7091.426136,7542.917880,7755.000000,7755.000000,0.246959,1.482959,18.978959,18.982959,868,20621,300.000000,10,4,CBC,1
9,Farkas,4,6965.227273,7086.717299,7008.890805,7346.662072,7715.000000,7715.000000,0.219933,0.611933,30.035933,30.039933,2025,45640,300.000000,10,4,CBC,1
10,Farkas,4,6935.000000,6995.000000,6935.000000,7411.486996,7615.000000,7615.000000,0.245041,4.081041,16.989041,17.021041,707,17562,300.000000,10,4,CBC,1
